Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7603682339191437
Epoch: 1 | Iteration number: [3440/4518] 76% | Training loss: 0.6892857700239781
Epoch: 1 | Iteration number: [3450/4518] 76% | Training loss: 0.6892839554427327
Epoch: 1 | Iteration number: [3460/4518] 76% | Training loss: 0.6892799789161351
Epoch: 1 | Iteration number: [3470/4518] 76% | Training loss: 0.6892796629787522
Epoch: 1 | Iteration number: [3480/4518] 77% | Training loss: 0.689272644242336
Epoch: 1 | Iteration number: [3490/4518] 77% | Training loss: 0.6892703349405852
Epoch: 1 | Iteration number: [3500/4518] 77% | Training loss: 0.6892683796031135
Epoch: 1 | Iteration number: [3510/4518] 77% | Training loss: 0.6892658084715874
Epoch: 1 | Iteration number: [3520/4518] 77% | Training loss: 0.6892613832415505
Epoch: 1 | Iteration number: [3530/4518] 78% | Training loss: 0.6892620193215335
Epoch: 1 | Iteration number: [3540/4518] 78% | Training loss: 0.6892575324423569
Epoch: 1 | Iteration number: [3550/4518] 78% | Training loss: 0.6892570345166703
Epoch: 1 | Iteration number: [3560/4518] 78% | Training loss: 0.6892529950717862
Epoch: 1 | Iteration number: [3570/4518] 79% | Training loss: 0.6892479294655369
Epoch: 1 | Iteration number: [3580/4518] 79% | Training loss: 0.6892466717259178
Epoch: 1 | Iteration number: [3590/4518] 79% | Training loss: 0.689245042362585
Epoch: 1 | Iteration number: [3600/4518] 79% | Training loss: 0.6892416374882062
Epoch: 1 | Iteration number: [3610/4518] 79% | Training loss: 0.6892385752577531
Epoch: 1 | Iteration number: [3620/4518] 80% | Training loss: 0.6892337775197477
Epoch: 1 | Iteration number: [3630/4518] 80% | Training loss: 0.689228730063793
Epoch: 1 | Iteration number: [3640/4518] 80% | Training loss: 0.6892270740735662
Epoch: 1 | Iteration number: [3650/4518] 80% | Training loss: 0.6892253255680816
Epoch: 1 | Iteration number: [3660/4518] 81% | Training loss: 0.6892244535391447
Epoch: 1 | Iteration number: [3670/4518] 81% | Training loss: 0.6892224265866449
Epoch: 1 | Iteration number: [3680/4518] 81% | Training loss: 0.6892177151921003
Epoch: 1 | Iteration number: [3690/4518] 81% | Training loss: 0.6892157814851622
Epoch: 1 | Iteration number: [3700/4518] 81% | Training loss: 0.6892146808070105
Epoch: 1 | Iteration number: [3710/4518] 82% | Training loss: 0.6892165244750257
Epoch: 1 | Iteration number: [3720/4518] 82% | Training loss: 0.6892125844154307
Epoch: 1 | Iteration number: [3730/4518] 82% | Training loss: 0.6892102661784788
Epoch: 1 | Iteration number: [3740/4518] 82% | Training loss: 0.6892097025950324
Epoch: 1 | Iteration number: [3750/4518] 83% | Training loss: 0.6892104691823323
Epoch: 1 | Iteration number: [3760/4518] 83% | Training loss: 0.689210092339744
Epoch: 1 | Iteration number: [3770/4518] 83% | Training loss: 0.6892096083423503
Epoch: 1 | Iteration number: [3780/4518] 83% | Training loss: 0.6892033708158625
Epoch: 1 | Iteration number: [3790/4518] 83% | Training loss: 0.6891979445096371
Epoch: 1 | Iteration number: [3800/4518] 84% | Training loss: 0.6891964964176479
Epoch: 1 | Iteration number: [3810/4518] 84% | Training loss: 0.6891927278417302
Epoch: 1 | Iteration number: [3820/4518] 84% | Training loss: 0.6891882377769311
Epoch: 1 | Iteration number: [3830/4518] 84% | Training loss: 0.6891853446281921
Epoch: 1 | Iteration number: [3840/4518] 84% | Training loss: 0.6891840308283766
Epoch: 1 | Iteration number: [3850/4518] 85% | Training loss: 0.6891797511918204
Epoch: 1 | Iteration number: [3860/4518] 85% | Training loss: 0.6891784879518914
Epoch: 1 | Iteration number: [3870/4518] 85% | Training loss: 0.6891768662966499
Epoch: 1 | Iteration number: [3880/4518] 85% | Training loss: 0.6891744348345343
Epoch: 1 | Iteration number: [3890/4518] 86% | Training loss: 0.6891699040916708
Epoch: 1 | Iteration number: [3900/4518] 86% | Training loss: 0.6891685097339826
Epoch: 1 | Iteration number: [3910/4518] 86% | Training loss: 0.6891680918233779
Epoch: 1 | Iteration number: [3920/4518] 86% | Training loss: 0.6891682024512972
Epoch: 1 | Iteration number: [3930/4518] 86% | Training loss: 0.6891684028938526
Epoch: 1 | Iteration number: [3940/4518] 87% | Training loss: 0.6891659405933419
Epoch: 1 | Iteration number: [3950/4518] 87% | Training loss: 0.6891626908960222
Epoch: 1 | Iteration number: [3960/4518] 87% | Training loss: 0.6891580196492599
Epoch: 1 | Iteration number: [3970/4518] 87% | Training loss: 0.6891569298670934
Epoch: 1 | Iteration number: [3980/4518] 88% | Training loss: 0.6891524859109716
Epoch: 1 | Iteration number: [3990/4518] 88% | Training loss: 0.6891484783705614
Epoch: 1 | Iteration number: [4000/4518] 88% | Training loss: 0.6891455942839384
Epoch: 1 | Iteration number: [4010/4518] 88% | Training loss: 0.6891404022451053
Epoch: 1 | Iteration number: [4020/4518] 88% | Training loss: 0.689136659253889
Epoch: 1 | Iteration number: [4030/4518] 89% | Training loss: 0.6891322823671194
Epoch: 1 | Iteration number: [4040/4518] 89% | Training loss: 0.6891301231366573
Epoch: 1 | Iteration number: [4050/4518] 89% | Training loss: 0.6891302468452924
Epoch: 1 | Iteration number: [4060/4518] 89% | Training loss: 0.6891293878625766
Epoch: 1 | Iteration number: [4070/4518] 90% | Training loss: 0.6891242877564208
Epoch: 1 | Iteration number: [4080/4518] 90% | Training loss: 0.6891225922195351
Epoch: 1 | Iteration number: [4090/4518] 90% | Training loss: 0.6891225110785011
Epoch: 1 | Iteration number: [4100/4518] 90% | Training loss: 0.6891194446348562
Epoch: 1 | Iteration number: [4110/4518] 90% | Training loss: 0.6891148887266498
Epoch: 1 | Iteration number: [4120/4518] 91% | Training loss: 0.689113905288062
Epoch: 1 | Iteration number: [4130/4518] 91% | Training loss: 0.6891105763271415
Epoch: 1 | Iteration number: [4140/4518] 91% | Training loss: 0.6891102016835973
Epoch: 1 | Iteration number: [4150/4518] 91% | Training loss: 0.6891088297280921
Epoch: 1 | Iteration number: [4160/4518] 92% | Training loss: 0.6891068355538524
Epoch: 1 | Iteration number: [4170/4518] 92% | Training loss: 0.6891054472048506
Epoch: 1 | Iteration number: [4180/4518] 92% | Training loss: 0.689103752788174
Epoch: 1 | Iteration number: [4190/4518] 92% | Training loss: 0.6891012096035167
Epoch: 1 | Iteration number: [4200/4518] 92% | Training loss: 0.6890998197311446
Epoch: 1 | Iteration number: [4210/4518] 93% | Training loss: 0.6890998142348899
Epoch: 1 | Iteration number: [4220/4518] 93% | Training loss: 0.6890965215826487
Epoch: 1 | Iteration number: [4230/4518] 93% | Training loss: 0.6890954846608723
Epoch: 1 | Iteration number: [4240/4518] 93% | Training loss: 0.6890925273861526
Epoch: 1 | Iteration number: [4250/4518] 94% | Training loss: 0.6890868353002212
Epoch: 1 | Iteration number: [4260/4518] 94% | Training loss: 0.6890820995322975
Epoch: 1 | Iteration number: [4270/4518] 94% | Training loss: 0.6890809881882589
Epoch: 1 | Iteration number: [4280/4518] 94% | Training loss: 0.6890780379421243
Epoch: 1 | Iteration number: [4290/4518] 94% | Training loss: 0.6890759182004106
Epoch: 1 | Iteration number: [4300/4518] 95% | Training loss: 0.6890735056372576
Epoch: 1 | Iteration number: [4310/4518] 95% | Training loss: 0.6890735478937764
Epoch: 1 | Iteration number: [4320/4518] 95% | Training loss: 0.6890705247720083
Epoch: 1 | Iteration number: [4330/4518] 95% | Training loss: 0.689067991845327
Epoch: 1 | Iteration number: [4340/4518] 96% | Training loss: 0.6890653121031923
Epoch: 1 | Iteration number: [4350/4518] 96% | Training loss: 0.689060635662627
Epoch: 1 | Iteration number: [4360/4518] 96% | Training loss: 0.6890586077756838
Epoch: 1 | Iteration number: [4370/4518] 96% | Training loss: 0.6890553470198022
Epoch: 1 | Iteration number: [4380/4518] 96% | Training loss: 0.6890516852271067
Epoch: 1 | Iteration number: [4390/4518] 97% | Training loss: 0.6890489267189573
Epoch: 1 | Iteration number: [4400/4518] 97% | Training loss: 0.6890460931712931
Epoch: 1 | Iteration number: [4410/4518] 97% | Training loss: 0.6890436184108933
Epoch: 1 | Iteration number: [4420/4518] 97% | Training loss: 0.68903810075775
Epoch: 1 | Iteration number: [4430/4518] 98% | Training loss: 0.6890347806379434
Epoch: 1 | Iteration number: [4440/4518] 98% | Training loss: 0.6890330628903063
Epoch: 1 | Iteration number: [4450/4518] 98% | Training loss: 0.6890316073546249
Epoch: 1 | Iteration number: [4460/4518] 98% | Training loss: 0.6890336483048751
Epoch: 1 | Iteration number: [4470/4518] 98% | Training loss: 0.6890302609143908
Epoch: 1 | Iteration number: [4480/4518] 99% | Training loss: 0.6890285718919975
Epoch: 1 | Iteration number: [4490/4518] 99% | Training loss: 0.6890281394223593
Epoch: 1 | Iteration number: [4500/4518] 99% | Training loss: 0.6890248072544733
Epoch: 1 | Iteration number: [4510/4518] 99% | Training loss: 0.6890220088731424

 End of epoch: 1 | Train Loss: 0.6888677310289245 | Training Time: 632 

 End of epoch: 1 | Eval Loss: 0.6904243194327062 | Evaluating Time: 16 
Epoch: 2 | Iteration number: [10/4518] 0% | Training loss: 0.7572541296482086
Epoch: 2 | Iteration number: [20/4518] 0% | Training loss: 0.7234782963991165
Epoch: 2 | Iteration number: [30/4518] 0% | Training loss: 0.7117613593737284
Epoch: 2 | Iteration number: [40/4518] 0% | Training loss: 0.7060779884457589
Epoch: 2 | Iteration number: [50/4518] 1% | Training loss: 0.7025418972969055
Epoch: 2 | Iteration number: [60/4518] 1% | Training loss: 0.7001285185416539
Epoch: 2 | Iteration number: [70/4518] 1% | Training loss: 0.6982628975595747
Epoch: 2 | Iteration number: [80/4518] 1% | Training loss: 0.6969709023833275
Epoch: 2 | Iteration number: [90/4518] 1% | Training loss: 0.6960560792022281
Epoch: 2 | Iteration number: [100/4518] 2% | Training loss: 0.6952572882175445
Epoch: 2 | Iteration number: [110/4518] 2% | Training loss: 0.6944985796104778
Epoch: 2 | Iteration number: [120/4518] 2% | Training loss: 0.6939091682434082
Epoch: 2 | Iteration number: [130/4518] 2% | Training loss: 0.6934777342356169
Epoch: 2 | Iteration number: [140/4518] 3% | Training loss: 0.6930526524782181
Epoch: 2 | Iteration number: [150/4518] 3% | Training loss: 0.6927213871479034
Epoch: 2 | Iteration number: [160/4518] 3% | Training loss: 0.6924983996897935
Epoch: 2 | Iteration number: [170/4518] 3% | Training loss: 0.6922840181519003
Epoch: 2 | Iteration number: [180/4518] 3% | Training loss: 0.6920631398757299
Epoch: 2 | Iteration number: [190/4518] 4% | Training loss: 0.6918739303162224
Epoch: 2 | Iteration number: [200/4518] 4% | Training loss: 0.6916417762637138
Epoch: 2 | Iteration number: [210/4518] 4% | Training loss: 0.6915333784761883
Epoch: 2 | Iteration number: [220/4518] 4% | Training loss: 0.6913304253058
Epoch: 2 | Iteration number: [230/4518] 5% | Training loss: 0.6911736869293711
Epoch: 2 | Iteration number: [240/4518] 5% | Training loss: 0.6910353248318036
Epoch: 2 | Iteration number: [250/4518] 5% | Training loss: 0.6908725605010987
Epoch: 2 | Iteration number: [260/4518] 5% | Training loss: 0.690766715315672
Epoch: 2 | Iteration number: [270/4518] 5% | Training loss: 0.6906531382490088
Epoch: 2 | Iteration number: [280/4518] 6% | Training loss: 0.6905722992760794
Epoch: 2 | Iteration number: [290/4518] 6% | Training loss: 0.690519571098788
Epoch: 2 | Iteration number: [300/4518] 6% | Training loss: 0.6904147164026896
Epoch: 2 | Iteration number: [310/4518] 6% | Training loss: 0.6903449396933279
Epoch: 2 | Iteration number: [320/4518] 7% | Training loss: 0.690282155200839
Epoch: 2 | Iteration number: [330/4518] 7% | Training loss: 0.6902307869810047
Epoch: 2 | Iteration number: [340/4518] 7% | Training loss: 0.6901554694947074
Epoch: 2 | Iteration number: [350/4518] 7% | Training loss: 0.6901235583850316
Epoch: 2 | Iteration number: [360/4518] 7% | Training loss: 0.6900712894068823
Epoch: 2 | Iteration number: [370/4518] 8% | Training loss: 0.6899986818030074
Epoch: 2 | Iteration number: [380/4518] 8% | Training loss: 0.6899381047800968
Epoch: 2 | Iteration number: [390/4518] 8% | Training loss: 0.6898713299861321
Epoch: 2 | Iteration number: [400/4518] 8% | Training loss: 0.689813920110464
Epoch: 2 | Iteration number: [410/4518] 9% | Training loss: 0.6897858087609454
Epoch: 2 | Iteration number: [420/4518] 9% | Training loss: 0.689731682340304
Epoch: 2 | Iteration number: [430/4518] 9% | Training loss: 0.689720521416775
Epoch: 2 | Iteration number: [440/4518] 9% | Training loss: 0.6896848361600529
Epoch: 2 | Iteration number: [450/4518] 9% | Training loss: 0.689680786397722
Epoch: 2 | Iteration number: [460/4518] 10% | Training loss: 0.6896609651005786
Epoch: 2 | Iteration number: [470/4518] 10% | Training loss: 0.6896031889509647
Epoch: 2 | Iteration number: [480/4518] 10% | Training loss: 0.6895618213961522
Epoch: 2 | Iteration number: [490/4518] 10% | Training loss: 0.6895261455555352
Epoch: 2 | Iteration number: [500/4518] 11% | Training loss: 0.6895058125257492
Epoch: 2 | Iteration number: [510/4518] 11% | Training loss: 0.6894942737093159
Epoch: 2 | Iteration number: [520/4518] 11% | Training loss: 0.6894466724533301
Epoch: 2 | Iteration number: [530/4518] 11% | Training loss: 0.6894276845005324
Epoch: 2 | Iteration number: [540/4518] 11% | Training loss: 0.689372060475526
Epoch: 2 | Iteration number: [550/4518] 12% | Training loss: 0.6893575065786188
Epoch: 2 | Iteration number: [560/4518] 12% | Training loss: 0.6893631702022893
Epoch: 2 | Iteration number: [570/4518] 12% | Training loss: 0.6893487515156729
Epoch: 2 | Iteration number: [580/4518] 12% | Training loss: 0.689338230778431
Epoch: 2 | Iteration number: [590/4518] 13% | Training loss: 0.6893086076793024
Epoch: 2 | Iteration number: [600/4518] 13% | Training loss: 0.6892863608400027
Epoch: 2 | Iteration number: [610/4518] 13% | Training loss: 0.6892783281255941
Epoch: 2 | Iteration number: [620/4518] 13% | Training loss: 0.6892608885803531
Epoch: 2 | Iteration number: [630/4518] 13% | Training loss: 0.6892519473083436
Epoch: 2 | Iteration number: [640/4518] 14% | Training loss: 0.6892255891114474
Epoch: 2 | Iteration number: [650/4518] 14% | Training loss: 0.6892068277872526
Epoch: 2 | Iteration number: [660/4518] 14% | Training loss: 0.6891953231710376
Epoch: 2 | Iteration number: [670/4518] 14% | Training loss: 0.6891758952567827
Epoch: 2 | Iteration number: [680/4518] 15% | Training loss: 0.6891640334444887
Epoch: 2 | Iteration number: [690/4518] 15% | Training loss: 0.689131554313328
Epoch: 2 | Iteration number: [700/4518] 15% | Training loss: 0.6891039885793413
Epoch: 2 | Iteration number: [710/4518] 15% | Training loss: 0.689078713722632
Epoch: 2 | Iteration number: [720/4518] 15% | Training loss: 0.6890680175688532
Epoch: 2 | Iteration number: [730/4518] 16% | Training loss: 0.6890485276914623
Epoch: 2 | Iteration number: [740/4518] 16% | Training loss: 0.6890296335961368
Epoch: 2 | Iteration number: [750/4518] 16% | Training loss: 0.6890266185601552
Epoch: 2 | Iteration number: [760/4518] 16% | Training loss: 0.6890195022288121
Epoch: 2 | Iteration number: [770/4518] 17% | Training loss: 0.6889971471452093
Epoch: 2 | Iteration number: [780/4518] 17% | Training loss: 0.6889706947100468
Epoch: 2 | Iteration number: [790/4518] 17% | Training loss: 0.688952851521818
Epoch: 2 | Iteration number: [800/4518] 17% | Training loss: 0.6889252694696189
Epoch: 2 | Iteration number: [810/4518] 17% | Training loss: 0.6889096535282371
Epoch: 2 | Iteration number: [820/4518] 18% | Training loss: 0.6888953206742682
Epoch: 2 | Iteration number: [830/4518] 18% | Training loss: 0.6888888542192528
Epoch: 2 | Iteration number: [840/4518] 18% | Training loss: 0.6888876003168878
Epoch: 2 | Iteration number: [850/4518] 18% | Training loss: 0.6888793908848482
Epoch: 2 | Iteration number: [860/4518] 19% | Training loss: 0.688874253907869
Epoch: 2 | Iteration number: [870/4518] 19% | Training loss: 0.6888665581571645
Epoch: 2 | Iteration number: [880/4518] 19% | Training loss: 0.688855234736746
Epoch: 2 | Iteration number: [890/4518] 19% | Training loss: 0.6888387442974562
Epoch: 2 | Iteration number: [900/4518] 19% | Training loss: 0.6888217655817668
Epoch: 2 | Iteration number: [910/4518] 20% | Training loss: 0.6888043179616823
Epoch: 2 | Iteration number: [920/4518] 20% | Training loss: 0.6887924444416295
Epoch: 2 | Iteration number: [930/4518] 20% | Training loss: 0.6887908897092265
Epoch: 2 | Iteration number: [940/4518] 20% | Training loss: 0.6887808821936872
Epoch: 2 | Iteration number: [950/4518] 21% | Training loss: 0.68876359425093
Epoch: 2 | Iteration number: [960/4518] 21% | Training loss: 0.6887581352765362
Epoch: 2 | Iteration number: [970/4518] 21% | Training loss: 0.6887518452614853
Epoch: 2 | Iteration number: [980/4518] 21% | Training loss: 0.6887437928087857
Epoch: 2 | Iteration number: [990/4518] 21% | Training loss: 0.6887258799389155
Epoch: 2 | Iteration number: [1000/4518] 22% | Training loss: 0.688734116435051
Epoch: 2 | Iteration number: [1010/4518] 22% | Training loss: 0.688728537712947
Epoch: 2 | Iteration number: [1020/4518] 22% | Training loss: 0.6887203517497754
Epoch: 2 | Iteration number: [1030/4518] 22% | Training loss: 0.6887167479806733
Epoch: 2 | Iteration number: [1040/4518] 23% | Training loss: 0.6887050040639364
Epoch: 2 | Iteration number: [1050/4518] 23% | Training loss: 0.6886950354916709
Epoch: 2 | Iteration number: [1060/4518] 23% | Training loss: 0.6886897484086595
Epoch: 2 | Iteration number: [1070/4518] 23% | Training loss: 0.6886876483386922
Epoch: 2 | Iteration number: [1080/4518] 23% | Training loss: 0.6886782116912029
