Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.1025717198848723
Epoch: 9 | Iteration number: [310/393] 78% | Training loss: 0.7104193435561272
Epoch: 9 | Iteration number: [320/393] 81% | Training loss: 0.7102527732029558
Epoch: 9 | Iteration number: [330/393] 83% | Training loss: 0.7101458332755349
Epoch: 9 | Iteration number: [340/393] 86% | Training loss: 0.7100460155921824
Epoch: 9 | Iteration number: [350/393] 89% | Training loss: 0.7099202719756535
Epoch: 9 | Iteration number: [360/393] 91% | Training loss: 0.7097969474063979
Epoch: 9 | Iteration number: [370/393] 94% | Training loss: 0.7096696537894172
Epoch: 9 | Iteration number: [380/393] 96% | Training loss: 0.7095475998363997
Epoch: 9 | Iteration number: [390/393] 99% | Training loss: 0.7094425287002172

 End of epoch: 9 | Train Loss: 0.7076124128797885 | Training Time: 67 

 End of epoch: 9 | Eval Loss: 0.7054809185923362 | Evaluating Time: 16 
Epoch: 10 | Iteration number: [10/393] 2% | Training loss: 0.7753880500793457
Epoch: 10 | Iteration number: [20/393] 5% | Training loss: 0.7401174187660218
Epoch: 10 | Iteration number: [30/393] 7% | Training loss: 0.7284387250741323
Epoch: 10 | Iteration number: [40/393] 10% | Training loss: 0.7225142329931259
Epoch: 10 | Iteration number: [50/393] 12% | Training loss: 0.7188871967792511
Epoch: 10 | Iteration number: [60/393] 15% | Training loss: 0.7165644566218058
Epoch: 10 | Iteration number: [70/393] 17% | Training loss: 0.7149433323315212
Epoch: 10 | Iteration number: [80/393] 20% | Training loss: 0.7138245664536953
Epoch: 10 | Iteration number: [90/393] 22% | Training loss: 0.7128713978661432
Epoch: 10 | Iteration number: [100/393] 25% | Training loss: 0.7120538502931595
Epoch: 10 | Iteration number: [110/393] 27% | Training loss: 0.7113588652827523
Epoch: 10 | Iteration number: [120/393] 30% | Training loss: 0.7108016545573871
Epoch: 10 | Iteration number: [130/393] 33% | Training loss: 0.7103019388822409
Epoch: 10 | Iteration number: [140/393] 35% | Training loss: 0.7098075773034777
Epoch: 10 | Iteration number: [150/393] 38% | Training loss: 0.7093404495716095
Epoch: 10 | Iteration number: [160/393] 40% | Training loss: 0.7090402159839868
Epoch: 10 | Iteration number: [170/393] 43% | Training loss: 0.7087346438099357
Epoch: 10 | Iteration number: [180/393] 45% | Training loss: 0.7084737575716442
Epoch: 10 | Iteration number: [190/393] 48% | Training loss: 0.7081757711736779
Epoch: 10 | Iteration number: [200/393] 50% | Training loss: 0.7079133623838425
Epoch: 10 | Iteration number: [210/393] 53% | Training loss: 0.7076633107094538
Epoch: 10 | Iteration number: [220/393] 55% | Training loss: 0.7075129411437294
Epoch: 10 | Iteration number: [230/393] 58% | Training loss: 0.7073181807994843
Epoch: 10 | Iteration number: [240/393] 61% | Training loss: 0.7071098191042741
Epoch: 10 | Iteration number: [250/393] 63% | Training loss: 0.706888444185257
Epoch: 10 | Iteration number: [260/393] 66% | Training loss: 0.7067331988077897
Epoch: 10 | Iteration number: [270/393] 68% | Training loss: 0.7066245279930256
Epoch: 10 | Iteration number: [280/393] 71% | Training loss: 0.7065035820007324
Epoch: 10 | Iteration number: [290/393] 73% | Training loss: 0.7063843955253732
Epoch: 10 | Iteration number: [300/393] 76% | Training loss: 0.7062520211935044
Epoch: 10 | Iteration number: [310/393] 78% | Training loss: 0.706132088745794
Epoch: 10 | Iteration number: [320/393] 81% | Training loss: 0.7059982703998685
Epoch: 10 | Iteration number: [330/393] 83% | Training loss: 0.705865517168334
Epoch: 10 | Iteration number: [340/393] 86% | Training loss: 0.7057827647994547
Epoch: 10 | Iteration number: [350/393] 89% | Training loss: 0.7056603487900325
Epoch: 10 | Iteration number: [360/393] 91% | Training loss: 0.7055459168222216
Epoch: 10 | Iteration number: [370/393] 94% | Training loss: 0.70543101462158
Epoch: 10 | Iteration number: [380/393] 96% | Training loss: 0.7053507596254349
Epoch: 10 | Iteration number: [390/393] 99% | Training loss: 0.7052545565825242

 End of epoch: 10 | Train Loss: 0.7034512573222774 | Training Time: 66 

 End of epoch: 10 | Eval Loss: 0.7016957937454691 | Evaluating Time: 17 
Epoch: 11 | Iteration number: [10/393] 2% | Training loss: 0.7710586607456207
Epoch: 11 | Iteration number: [20/393] 5% | Training loss: 0.7366742372512818
Epoch: 11 | Iteration number: [30/393] 7% | Training loss: 0.7252131342887879
Epoch: 11 | Iteration number: [40/393] 10% | Training loss: 0.7195052012801171
Epoch: 11 | Iteration number: [50/393] 12% | Training loss: 0.7160449874401092
Epoch: 11 | Iteration number: [60/393] 15% | Training loss: 0.7136523326237997
Epoch: 11 | Iteration number: [70/393] 17% | Training loss: 0.7118780919483729
Epoch: 11 | Iteration number: [80/393] 20% | Training loss: 0.710348516702652
Epoch: 11 | Iteration number: [90/393] 22% | Training loss: 0.7094451400968763
Epoch: 11 | Iteration number: [100/393] 25% | Training loss: 0.7085673743486405
Epoch: 11 | Iteration number: [110/393] 27% | Training loss: 0.7079780139706352
Epoch: 11 | Iteration number: [120/393] 30% | Training loss: 0.7075587396820386
Epoch: 11 | Iteration number: [130/393] 33% | Training loss: 0.7070063049976643
Epoch: 11 | Iteration number: [140/393] 35% | Training loss: 0.7066008435828345
Epoch: 11 | Iteration number: [150/393] 38% | Training loss: 0.706245475212733
Epoch: 11 | Iteration number: [160/393] 40% | Training loss: 0.7059286899864674
Epoch: 11 | Iteration number: [170/393] 43% | Training loss: 0.7056874531156877
Epoch: 11 | Iteration number: [180/393] 45% | Training loss: 0.7054002301560508
Epoch: 11 | Iteration number: [190/393] 48% | Training loss: 0.7051061407515877
Epoch: 11 | Iteration number: [200/393] 50% | Training loss: 0.7048996284604072
Epoch: 11 | Iteration number: [210/393] 53% | Training loss: 0.7047293884413582
Epoch: 11 | Iteration number: [220/393] 55% | Training loss: 0.7045421920039437
Epoch: 11 | Iteration number: [230/393] 58% | Training loss: 0.7043425443379775
Epoch: 11 | Iteration number: [240/393] 61% | Training loss: 0.7041616986195246
Epoch: 11 | Iteration number: [250/393] 63% | Training loss: 0.7040476622581482
Epoch: 11 | Iteration number: [260/393] 66% | Training loss: 0.70389355971263
Epoch: 11 | Iteration number: [270/393] 68% | Training loss: 0.703797619651865
Epoch: 11 | Iteration number: [280/393] 71% | Training loss: 0.7036758482456207
Epoch: 11 | Iteration number: [290/393] 73% | Training loss: 0.7035550384685911
Epoch: 11 | Iteration number: [300/393] 76% | Training loss: 0.7034403322140376
Epoch: 11 | Iteration number: [310/393] 78% | Training loss: 0.7033168663901668
Epoch: 11 | Iteration number: [320/393] 81% | Training loss: 0.7032034896314144
Epoch: 11 | Iteration number: [330/393] 83% | Training loss: 0.7030952161008661
Epoch: 11 | Iteration number: [340/393] 86% | Training loss: 0.7029737062313978
Epoch: 11 | Iteration number: [350/393] 89% | Training loss: 0.7028652237142835
Epoch: 11 | Iteration number: [360/393] 91% | Training loss: 0.7027681908673711
Epoch: 11 | Iteration number: [370/393] 94% | Training loss: 0.7026679216204463
Epoch: 11 | Iteration number: [380/393] 96% | Training loss: 0.7025842807794872
Epoch: 11 | Iteration number: [390/393] 99% | Training loss: 0.7025165932300763

 End of epoch: 11 | Train Loss: 0.7007130132680024 | Training Time: 66 

 End of epoch: 11 | Eval Loss: 0.6991724566537507 | Evaluating Time: 16 
Epoch: 12 | Iteration number: [10/393] 2% | Training loss: 0.7699789702892303
Epoch: 12 | Iteration number: [20/393] 5% | Training loss: 0.7345692783594131
Epoch: 12 | Iteration number: [30/393] 7% | Training loss: 0.722717938820521
Epoch: 12 | Iteration number: [40/393] 10% | Training loss: 0.7165281489491463
Epoch: 12 | Iteration number: [50/393] 12% | Training loss: 0.7129993724822998
Epoch: 12 | Iteration number: [60/393] 15% | Training loss: 0.7106760780016581
Epoch: 12 | Iteration number: [70/393] 17% | Training loss: 0.7090190282889774
Epoch: 12 | Iteration number: [80/393] 20% | Training loss: 0.7078276157379151
Epoch: 12 | Iteration number: [90/393] 22% | Training loss: 0.7067740619182586
Epoch: 12 | Iteration number: [100/393] 25% | Training loss: 0.7061238104104995
Epoch: 12 | Iteration number: [110/393] 27% | Training loss: 0.7054479393092069
Epoch: 12 | Iteration number: [120/393] 30% | Training loss: 0.7049821535746257
Epoch: 12 | Iteration number: [130/393] 33% | Training loss: 0.7045315036406884
Epoch: 12 | Iteration number: [140/393] 35% | Training loss: 0.7041389341865267
Epoch: 12 | Iteration number: [150/393] 38% | Training loss: 0.7038131968180339
Epoch: 12 | Iteration number: [160/393] 40% | Training loss: 0.7034853987395764
Epoch: 12 | Iteration number: [170/393] 43% | Training loss: 0.7032096989014569
Epoch: 12 | Iteration number: [180/393] 45% | Training loss: 0.7029222548007965
Epoch: 12 | Iteration number: [190/393] 48% | Training loss: 0.7026648904147901
Epoch: 12 | Iteration number: [200/393] 50% | Training loss: 0.7024429544806481
Epoch: 12 | Iteration number: [210/393] 53% | Training loss: 0.7022744059562683
Epoch: 12 | Iteration number: [220/393] 55% | Training loss: 0.702054946530949
Epoch: 12 | Iteration number: [230/393] 58% | Training loss: 0.7019340328548266
Epoch: 12 | Iteration number: [240/393] 61% | Training loss: 0.7018149775763353
Epoch: 12 | Iteration number: [250/393] 63% | Training loss: 0.7016735999584198
Epoch: 12 | Iteration number: [260/393] 66% | Training loss: 0.7015505634821378
Epoch: 12 | Iteration number: [270/393] 68% | Training loss: 0.7014197457719732
Epoch: 12 | Iteration number: [280/393] 71% | Training loss: 0.701301711159093
Epoch: 12 | Iteration number: [290/393] 73% | Training loss: 0.7011846018248591
Epoch: 12 | Iteration number: [300/393] 76% | Training loss: 0.7010660588741302
Epoch: 12 | Iteration number: [310/393] 78% | Training loss: 0.7008919279421529
Epoch: 12 | Iteration number: [320/393] 81% | Training loss: 0.7007977133616805
Epoch: 12 | Iteration number: [330/393] 83% | Training loss: 0.7007252501718926
Epoch: 12 | Iteration number: [340/393] 86% | Training loss: 0.7006574644761927
Epoch: 12 | Iteration number: [350/393] 89% | Training loss: 0.7005829855373927
Epoch: 12 | Iteration number: [360/393] 91% | Training loss: 0.700492758055528
Epoch: 12 | Iteration number: [370/393] 94% | Training loss: 0.7004190488441571
Epoch: 12 | Iteration number: [380/393] 96% | Training loss: 0.7003740273023906
Epoch: 12 | Iteration number: [390/393] 99% | Training loss: 0.7002799544578944

 End of epoch: 12 | Train Loss: 0.6984950423847325 | Training Time: 66 

 End of epoch: 12 | Eval Loss: 0.6974906167205499 | Evaluating Time: 16 
Epoch: 13 | Iteration number: [10/393] 2% | Training loss: 0.766068947315216
Epoch: 13 | Iteration number: [20/393] 5% | Training loss: 0.7320742636919022
Epoch: 13 | Iteration number: [30/393] 7% | Training loss: 0.7207230945428212
Epoch: 13 | Iteration number: [40/393] 10% | Training loss: 0.7145712465047837
Epoch: 13 | Iteration number: [50/393] 12% | Training loss: 0.7112860226631165
Epoch: 13 | Iteration number: [60/393] 15% | Training loss: 0.7088672151168187
Epoch: 13 | Iteration number: [70/393] 17% | Training loss: 0.7072143648351942
Epoch: 13 | Iteration number: [80/393] 20% | Training loss: 0.7060293726623058
Epoch: 13 | Iteration number: [90/393] 22% | Training loss: 0.7050661981105805
Epoch: 13 | Iteration number: [100/393] 25% | Training loss: 0.7043781018257141
Epoch: 13 | Iteration number: [110/393] 27% | Training loss: 0.7037748217582702
Epoch: 13 | Iteration number: [120/393] 30% | Training loss: 0.7032220646739006
Epoch: 13 | Iteration number: [130/393] 33% | Training loss: 0.7027178356280693
Epoch: 13 | Iteration number: [140/393] 35% | Training loss: 0.7022816270589829
Epoch: 13 | Iteration number: [150/393] 38% | Training loss: 0.7019100713729859
Epoch: 13 | Iteration number: [160/393] 40% | Training loss: 0.7015200357884168
Epoch: 13 | Iteration number: [170/393] 43% | Training loss: 0.7013116138822892
Epoch: 13 | Iteration number: [180/393] 45% | Training loss: 0.7010425905386607
Epoch: 13 | Iteration number: [190/393] 48% | Training loss: 0.7008564713754152
Epoch: 13 | Iteration number: [200/393] 50% | Training loss: 0.7006489384174347
Epoch: 13 | Iteration number: [210/393] 53% | Training loss: 0.700502093633016
Epoch: 13 | Iteration number: [220/393] 55% | Training loss: 0.7003534907644445
Epoch: 13 | Iteration number: [230/393] 58% | Training loss: 0.7002007593279299
Epoch: 13 | Iteration number: [240/393] 61% | Training loss: 0.7000806088248889
Epoch: 13 | Iteration number: [250/393] 63% | Training loss: 0.6999127357006073
Epoch: 13 | Iteration number: [260/393] 66% | Training loss: 0.6997865236722506
Epoch: 13 | Iteration number: [270/393] 68% | Training loss: 0.6996650636196137
Epoch: 13 | Iteration number: [280/393] 71% | Training loss: 0.6995417226638113
Epoch: 13 | Iteration number: [290/393] 73% | Training loss: 0.6994458679495187
Epoch: 13 | Iteration number: [300/393] 76% | Training loss: 0.699354723294576
Epoch: 13 | Iteration number: [310/393] 78% | Training loss: 0.6992538079138725
Epoch: 13 | Iteration number: [320/393] 81% | Training loss: 0.6991684960201383
Epoch: 13 | Iteration number: [330/393] 83% | Training loss: 0.6990969917990945
Epoch: 13 | Iteration number: [340/393] 86% | Training loss: 0.6990419166929581
Epoch: 13 | Iteration number: [350/393] 89% | Training loss: 0.6989482838766915
Epoch: 13 | Iteration number: [360/393] 91% | Training loss: 0.6988207520710097
Epoch: 13 | Iteration number: [370/393] 94% | Training loss: 0.6987348203723495
Epoch: 13 | Iteration number: [380/393] 96% | Training loss: 0.6986636185332349
Epoch: 13 | Iteration number: [390/393] 99% | Training loss: 0.6985875861767011

 End of epoch: 13 | Train Loss: 0.6968013812567442 | Training Time: 66 

 End of epoch: 13 | Eval Loss: 0.6958723360178422 | Evaluating Time: 16 
Epoch: 14 | Iteration number: [10/393] 2% | Training loss: 0.7651246905326843
Epoch: 14 | Iteration number: [20/393] 5% | Training loss: 0.7307479083538055
Epoch: 14 | Iteration number: [30/393] 7% | Training loss: 0.7188841462135315
Epoch: 14 | Iteration number: [40/393] 10% | Training loss: 0.7133210703730584
Epoch: 14 | Iteration number: [50/393] 12% | Training loss: 0.7098490691184998
Epoch: 14 | Iteration number: [60/393] 15% | Training loss: 0.7075439016024272
Epoch: 14 | Iteration number: [70/393] 17% | Training loss: 0.7059392639568873
Epoch: 14 | Iteration number: [80/393] 20% | Training loss: 0.7047995269298554
Epoch: 14 | Iteration number: [90/393] 22% | Training loss: 0.7038667963610755
Epoch: 14 | Iteration number: [100/393] 25% | Training loss: 0.7030444085597992
Epoch: 14 | Iteration number: [110/393] 27% | Training loss: 0.7025085850195452
Epoch: 14 | Iteration number: [120/393] 30% | Training loss: 0.7019911224643389
Epoch: 14 | Iteration number: [130/393] 33% | Training loss: 0.7014889703347132
Epoch: 14 | Iteration number: [140/393] 35% | Training loss: 0.7011357473475592
Epoch: 14 | Iteration number: [150/393] 38% | Training loss: 0.70072927236557
Epoch: 14 | Iteration number: [160/393] 40% | Training loss: 0.7004225961863995
Epoch: 14 | Iteration number: [170/393] 43% | Training loss: 0.7001628241118263
Epoch: 14 | Iteration number: [180/393] 45% | Training loss: 0.6998775422573089
Epoch: 14 | Iteration number: [190/393] 48% | Training loss: 0.6996944766295584
Epoch: 14 | Iteration number: [200/393] 50% | Training loss: 0.6994896018505097
Epoch: 14 | Iteration number: [210/393] 53% | Training loss: 0.6993729228065128
Epoch: 14 | Iteration number: [220/393] 55% | Training loss: 0.6992050089619376
Epoch: 14 | Iteration number: [230/393] 58% | Training loss: 0.6990208993787351
Epoch: 14 | Iteration number: [240/393] 61% | Training loss: 0.698845777908961
Epoch: 14 | Iteration number: [250/393] 63% | Training loss: 0.6986533889770508
Epoch: 14 | Iteration number: [260/393] 66% | Training loss: 0.6984984271801435
Epoch: 14 | Iteration number: [270/393] 68% | Training loss: 0.6983852287133535
Epoch: 14 | Iteration number: [280/393] 71% | Training loss: 0.6982771649956703
Epoch: 14 | Iteration number: [290/393] 73% | Training loss: 0.698154000167189
Epoch: 14 | Iteration number: [300/393] 76% | Training loss: 0.6980423206090927
Epoch: 14 | Iteration number: [310/393] 78% | Training loss: 0.697930940312724
Epoch: 14 | Iteration number: [320/393] 81% | Training loss: 0.6978252612054348
Epoch: 14 | Iteration number: [330/393] 83% | Training loss: 0.6978096665758076
Epoch: 14 | Iteration number: [340/393] 86% | Training loss: 0.6977202629341799
Epoch: 14 | Iteration number: [350/393] 89% | Training loss: 0.6976505770002093
Epoch: 14 | Iteration number: [360/393] 91% | Training loss: 0.6975729301571846
Epoch: 14 | Iteration number: [370/393] 94% | Training loss: 0.6975362661722544
Epoch: 14 | Iteration number: [380/393] 96% | Training loss: 0.6974483864872079
Epoch: 14 | Iteration number: [390/393] 99% | Training loss: 0.6973784879232064

 End of epoch: 14 | Train Loss: 0.6955737661162709 | Training Time: 66 
