Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7608631491661072
Epoch: 1 | Iteration number: [3450/4518] 76% | Training loss: 0.6896205686659053
Epoch: 1 | Iteration number: [3460/4518] 76% | Training loss: 0.6896186079248527
Epoch: 1 | Iteration number: [3470/4518] 76% | Training loss: 0.689612821800908
Epoch: 1 | Iteration number: [3480/4518] 77% | Training loss: 0.6896091656609513
Epoch: 1 | Iteration number: [3490/4518] 77% | Training loss: 0.6896062273009117
Epoch: 1 | Iteration number: [3500/4518] 77% | Training loss: 0.6896019251857485
Epoch: 1 | Iteration number: [3510/4518] 77% | Training loss: 0.6895975519109655
Epoch: 1 | Iteration number: [3520/4518] 77% | Training loss: 0.6895949233661999
Epoch: 1 | Iteration number: [3530/4518] 78% | Training loss: 0.6895923918097283
Epoch: 1 | Iteration number: [3540/4518] 78% | Training loss: 0.689587479139452
Epoch: 1 | Iteration number: [3550/4518] 78% | Training loss: 0.6895852282685293
Epoch: 1 | Iteration number: [3560/4518] 78% | Training loss: 0.6895831259616305
Epoch: 1 | Iteration number: [3570/4518] 79% | Training loss: 0.6895807220989248
Epoch: 1 | Iteration number: [3580/4518] 79% | Training loss: 0.6895774921724916
Epoch: 1 | Iteration number: [3590/4518] 79% | Training loss: 0.6895730243917959
Epoch: 1 | Iteration number: [3600/4518] 79% | Training loss: 0.6895701622466246
Epoch: 1 | Iteration number: [3610/4518] 79% | Training loss: 0.6895689137589568
Epoch: 1 | Iteration number: [3620/4518] 80% | Training loss: 0.6895609275741472
Epoch: 1 | Iteration number: [3630/4518] 80% | Training loss: 0.6895604019815271
Epoch: 1 | Iteration number: [3640/4518] 80% | Training loss: 0.6895613136691051
Epoch: 1 | Iteration number: [3650/4518] 80% | Training loss: 0.6895611739648532
Epoch: 1 | Iteration number: [3660/4518] 81% | Training loss: 0.689560443276916
Epoch: 1 | Iteration number: [3670/4518] 81% | Training loss: 0.689556638908646
Epoch: 1 | Iteration number: [3680/4518] 81% | Training loss: 0.6895562901607026
Epoch: 1 | Iteration number: [3690/4518] 81% | Training loss: 0.6895503845802814
Epoch: 1 | Iteration number: [3700/4518] 81% | Training loss: 0.6895458083539395
Epoch: 1 | Iteration number: [3710/4518] 82% | Training loss: 0.689541685388416
Epoch: 1 | Iteration number: [3720/4518] 82% | Training loss: 0.6895380115797443
Epoch: 1 | Iteration number: [3730/4518] 82% | Training loss: 0.6895351661434123
Epoch: 1 | Iteration number: [3740/4518] 82% | Training loss: 0.6895333089611747
Epoch: 1 | Iteration number: [3750/4518] 83% | Training loss: 0.6895307268301646
Epoch: 1 | Iteration number: [3760/4518] 83% | Training loss: 0.6895291547825996
Epoch: 1 | Iteration number: [3770/4518] 83% | Training loss: 0.6895277195489059
Epoch: 1 | Iteration number: [3780/4518] 83% | Training loss: 0.689524132202542
Epoch: 1 | Iteration number: [3790/4518] 83% | Training loss: 0.6895239537183716
Epoch: 1 | Iteration number: [3800/4518] 84% | Training loss: 0.6895210298268418
Epoch: 1 | Iteration number: [3810/4518] 84% | Training loss: 0.6895196167972144
Epoch: 1 | Iteration number: [3820/4518] 84% | Training loss: 0.6895186063038741
Epoch: 1 | Iteration number: [3830/4518] 84% | Training loss: 0.6895144376835686
Epoch: 1 | Iteration number: [3840/4518] 84% | Training loss: 0.6895103503329059
Epoch: 1 | Iteration number: [3850/4518] 85% | Training loss: 0.6895103035499524
Epoch: 1 | Iteration number: [3860/4518] 85% | Training loss: 0.6895099432511651
Epoch: 1 | Iteration number: [3870/4518] 85% | Training loss: 0.6895051780443167
Epoch: 1 | Iteration number: [3880/4518] 85% | Training loss: 0.6895034856710237
Epoch: 1 | Iteration number: [3890/4518] 86% | Training loss: 0.6894998851502769
Epoch: 1 | Iteration number: [3900/4518] 86% | Training loss: 0.6894990713932575
Epoch: 1 | Iteration number: [3910/4518] 86% | Training loss: 0.6894982872869048
Epoch: 1 | Iteration number: [3920/4518] 86% | Training loss: 0.6894942070300482
Epoch: 1 | Iteration number: [3930/4518] 86% | Training loss: 0.689492272739192
Epoch: 1 | Iteration number: [3940/4518] 87% | Training loss: 0.6894929535346588
Epoch: 1 | Iteration number: [3950/4518] 87% | Training loss: 0.6894905761223805
Epoch: 1 | Iteration number: [3960/4518] 87% | Training loss: 0.6894876816808575
Epoch: 1 | Iteration number: [3970/4518] 87% | Training loss: 0.6894846570131461
Epoch: 1 | Iteration number: [3980/4518] 88% | Training loss: 0.6894848947998268
Epoch: 1 | Iteration number: [3990/4518] 88% | Training loss: 0.6894803541196618
Epoch: 1 | Iteration number: [4000/4518] 88% | Training loss: 0.6894771776646376
Epoch: 1 | Iteration number: [4010/4518] 88% | Training loss: 0.6894753968626484
Epoch: 1 | Iteration number: [4020/4518] 88% | Training loss: 0.6894723803991109
Epoch: 1 | Iteration number: [4030/4518] 89% | Training loss: 0.68946875459503
Epoch: 1 | Iteration number: [4040/4518] 89% | Training loss: 0.6894645165541384
Epoch: 1 | Iteration number: [4050/4518] 89% | Training loss: 0.6894611513908998
Epoch: 1 | Iteration number: [4060/4518] 89% | Training loss: 0.6894582504562556
Epoch: 1 | Iteration number: [4070/4518] 90% | Training loss: 0.6894542250498507
Epoch: 1 | Iteration number: [4080/4518] 90% | Training loss: 0.6894518980792924
Epoch: 1 | Iteration number: [4090/4518] 90% | Training loss: 0.6894501028404842
Epoch: 1 | Iteration number: [4100/4518] 90% | Training loss: 0.6894469212177323
Epoch: 1 | Iteration number: [4110/4518] 90% | Training loss: 0.6894454402500115
Epoch: 1 | Iteration number: [4120/4518] 91% | Training loss: 0.6894431099006273
Epoch: 1 | Iteration number: [4130/4518] 91% | Training loss: 0.689443184850291
Epoch: 1 | Iteration number: [4140/4518] 91% | Training loss: 0.6894413009213941
Epoch: 1 | Iteration number: [4150/4518] 91% | Training loss: 0.6894396212445684
Epoch: 1 | Iteration number: [4160/4518] 92% | Training loss: 0.6894366326670234
Epoch: 1 | Iteration number: [4170/4518] 92% | Training loss: 0.6894359690822858
Epoch: 1 | Iteration number: [4180/4518] 92% | Training loss: 0.689433955818272
Epoch: 1 | Iteration number: [4190/4518] 92% | Training loss: 0.6894317742037034
Epoch: 1 | Iteration number: [4200/4518] 92% | Training loss: 0.6894330362478892
Epoch: 1 | Iteration number: [4210/4518] 93% | Training loss: 0.6894324733780569
Epoch: 1 | Iteration number: [4220/4518] 93% | Training loss: 0.68942926393301
Epoch: 1 | Iteration number: [4230/4518] 93% | Training loss: 0.6894273874889311
Epoch: 1 | Iteration number: [4240/4518] 93% | Training loss: 0.6894264402535727
Epoch: 1 | Iteration number: [4250/4518] 94% | Training loss: 0.6894225799756891
Epoch: 1 | Iteration number: [4260/4518] 94% | Training loss: 0.6894199145651759
Epoch: 1 | Iteration number: [4270/4518] 94% | Training loss: 0.689419050685695
Epoch: 1 | Iteration number: [4280/4518] 94% | Training loss: 0.6894185620490636
Epoch: 1 | Iteration number: [4290/4518] 94% | Training loss: 0.6894172753626372
Epoch: 1 | Iteration number: [4300/4518] 95% | Training loss: 0.6894137101117954
Epoch: 1 | Iteration number: [4310/4518] 95% | Training loss: 0.689410517815924
Epoch: 1 | Iteration number: [4320/4518] 95% | Training loss: 0.689409473772954
Epoch: 1 | Iteration number: [4330/4518] 95% | Training loss: 0.6894066127701114
Epoch: 1 | Iteration number: [4340/4518] 96% | Training loss: 0.6894064480533248
Epoch: 1 | Iteration number: [4350/4518] 96% | Training loss: 0.6894060843018279
Epoch: 1 | Iteration number: [4360/4518] 96% | Training loss: 0.6894073119950951
Epoch: 1 | Iteration number: [4370/4518] 96% | Training loss: 0.6894064406508439
Epoch: 1 | Iteration number: [4380/4518] 96% | Training loss: 0.6894036029571812
Epoch: 1 | Iteration number: [4390/4518] 97% | Training loss: 0.6894040369498703
Epoch: 1 | Iteration number: [4400/4518] 97% | Training loss: 0.6894041848860004
Epoch: 1 | Iteration number: [4410/4518] 97% | Training loss: 0.6894027670494823
Epoch: 1 | Iteration number: [4420/4518] 97% | Training loss: 0.6894016203837158
Epoch: 1 | Iteration number: [4430/4518] 98% | Training loss: 0.6893957585970919
Epoch: 1 | Iteration number: [4440/4518] 98% | Training loss: 0.689393308423124
Epoch: 1 | Iteration number: [4450/4518] 98% | Training loss: 0.6893900608614589
Epoch: 1 | Iteration number: [4460/4518] 98% | Training loss: 0.6893886376523116
Epoch: 1 | Iteration number: [4470/4518] 98% | Training loss: 0.6893877744674682
Epoch: 1 | Iteration number: [4480/4518] 99% | Training loss: 0.6893867965521557
Epoch: 1 | Iteration number: [4490/4518] 99% | Training loss: 0.6893843655464112
Epoch: 1 | Iteration number: [4500/4518] 99% | Training loss: 0.6893812275860045
Epoch: 1 | Iteration number: [4510/4518] 99% | Training loss: 0.6893800240398247

 End of epoch: 1 | Train Loss: 0.6892275184775517 | Training Time: 640 

 End of epoch: 1 | Eval Loss: 0.6903863804680961 | Evaluating Time: 17 
Epoch: 2 | Iteration number: [10/4518] 0% | Training loss: 0.7565602958202362
Epoch: 2 | Iteration number: [20/4518] 0% | Training loss: 0.7224488347768784
Epoch: 2 | Iteration number: [30/4518] 0% | Training loss: 0.711015389362971
Epoch: 2 | Iteration number: [40/4518] 0% | Training loss: 0.7053809121251107
Epoch: 2 | Iteration number: [50/4518] 1% | Training loss: 0.7020685124397278
Epoch: 2 | Iteration number: [60/4518] 1% | Training loss: 0.699876410762469
Epoch: 2 | Iteration number: [70/4518] 1% | Training loss: 0.698292498077665
Epoch: 2 | Iteration number: [80/4518] 1% | Training loss: 0.6971320182085037
Epoch: 2 | Iteration number: [90/4518] 1% | Training loss: 0.6961757633421156
Epoch: 2 | Iteration number: [100/4518] 2% | Training loss: 0.6953602200746536
Epoch: 2 | Iteration number: [110/4518] 2% | Training loss: 0.6946902247992429
Epoch: 2 | Iteration number: [120/4518] 2% | Training loss: 0.6941319475571315
Epoch: 2 | Iteration number: [130/4518] 2% | Training loss: 0.6936521869439345
Epoch: 2 | Iteration number: [140/4518] 3% | Training loss: 0.6933844144855227
Epoch: 2 | Iteration number: [150/4518] 3% | Training loss: 0.6930729631582896
Epoch: 2 | Iteration number: [160/4518] 3% | Training loss: 0.6928151674568653
Epoch: 2 | Iteration number: [170/4518] 3% | Training loss: 0.692582017884535
Epoch: 2 | Iteration number: [180/4518] 3% | Training loss: 0.692280673318439
Epoch: 2 | Iteration number: [190/4518] 4% | Training loss: 0.6920776338953721
Epoch: 2 | Iteration number: [200/4518] 4% | Training loss: 0.69188541918993
Epoch: 2 | Iteration number: [210/4518] 4% | Training loss: 0.6916989894140334
Epoch: 2 | Iteration number: [220/4518] 4% | Training loss: 0.6915441873398694
Epoch: 2 | Iteration number: [230/4518] 5% | Training loss: 0.6914418536683787
Epoch: 2 | Iteration number: [240/4518] 5% | Training loss: 0.6913579973081748
Epoch: 2 | Iteration number: [250/4518] 5% | Training loss: 0.691260547876358
Epoch: 2 | Iteration number: [260/4518] 5% | Training loss: 0.6911594851658894
Epoch: 2 | Iteration number: [270/4518] 5% | Training loss: 0.6910549417689994
Epoch: 2 | Iteration number: [280/4518] 6% | Training loss: 0.6909740746021271
Epoch: 2 | Iteration number: [290/4518] 6% | Training loss: 0.6908344503106743
Epoch: 2 | Iteration number: [300/4518] 6% | Training loss: 0.6907716224590937
Epoch: 2 | Iteration number: [310/4518] 6% | Training loss: 0.6906694381467757
Epoch: 2 | Iteration number: [320/4518] 7% | Training loss: 0.6906310649588704
Epoch: 2 | Iteration number: [330/4518] 7% | Training loss: 0.6905684877525676
Epoch: 2 | Iteration number: [340/4518] 7% | Training loss: 0.6904716754660887
Epoch: 2 | Iteration number: [350/4518] 7% | Training loss: 0.6903865238598414
Epoch: 2 | Iteration number: [360/4518] 7% | Training loss: 0.6903347737259335
Epoch: 2 | Iteration number: [370/4518] 8% | Training loss: 0.6902973787204639
Epoch: 2 | Iteration number: [380/4518] 8% | Training loss: 0.6902496759828768
Epoch: 2 | Iteration number: [390/4518] 8% | Training loss: 0.6901981888673244
Epoch: 2 | Iteration number: [400/4518] 8% | Training loss: 0.6901288352906704
Epoch: 2 | Iteration number: [410/4518] 9% | Training loss: 0.6900767522614176
Epoch: 2 | Iteration number: [420/4518] 9% | Training loss: 0.690058363477389
Epoch: 2 | Iteration number: [430/4518] 9% | Training loss: 0.6900288002435551
Epoch: 2 | Iteration number: [440/4518] 9% | Training loss: 0.6899792088703676
Epoch: 2 | Iteration number: [450/4518] 9% | Training loss: 0.6899168354935116
Epoch: 2 | Iteration number: [460/4518] 10% | Training loss: 0.6898843425771465
Epoch: 2 | Iteration number: [470/4518] 10% | Training loss: 0.689850748346207
Epoch: 2 | Iteration number: [480/4518] 10% | Training loss: 0.6898065930853288
Epoch: 2 | Iteration number: [490/4518] 10% | Training loss: 0.6897747607863679
Epoch: 2 | Iteration number: [500/4518] 11% | Training loss: 0.6897414959669114
Epoch: 2 | Iteration number: [510/4518] 11% | Training loss: 0.6897087066781287
Epoch: 2 | Iteration number: [520/4518] 11% | Training loss: 0.6896766937696017
Epoch: 2 | Iteration number: [530/4518] 11% | Training loss: 0.6896395194080641
Epoch: 2 | Iteration number: [540/4518] 11% | Training loss: 0.6896125689700797
Epoch: 2 | Iteration number: [550/4518] 12% | Training loss: 0.6895903202620419
Epoch: 2 | Iteration number: [560/4518] 12% | Training loss: 0.6895560263523034
Epoch: 2 | Iteration number: [570/4518] 12% | Training loss: 0.6895163469147264
Epoch: 2 | Iteration number: [580/4518] 12% | Training loss: 0.6894842320475085
Epoch: 2 | Iteration number: [590/4518] 13% | Training loss: 0.6894870136753988
Epoch: 2 | Iteration number: [600/4518] 13% | Training loss: 0.6894526813427607
Epoch: 2 | Iteration number: [610/4518] 13% | Training loss: 0.6894147863153551
Epoch: 2 | Iteration number: [620/4518] 13% | Training loss: 0.6893903636163281
Epoch: 2 | Iteration number: [630/4518] 13% | Training loss: 0.6893699786965809
Epoch: 2 | Iteration number: [640/4518] 14% | Training loss: 0.6893400697037577
Epoch: 2 | Iteration number: [650/4518] 14% | Training loss: 0.689319637647042
Epoch: 2 | Iteration number: [660/4518] 14% | Training loss: 0.6893129071502975
Epoch: 2 | Iteration number: [670/4518] 14% | Training loss: 0.6892939258867236
Epoch: 2 | Iteration number: [680/4518] 15% | Training loss: 0.6892608462887652
Epoch: 2 | Iteration number: [690/4518] 15% | Training loss: 0.6892325904058374
Epoch: 2 | Iteration number: [700/4518] 15% | Training loss: 0.6892248960052217
Epoch: 2 | Iteration number: [710/4518] 15% | Training loss: 0.689218395528659
Epoch: 2 | Iteration number: [720/4518] 15% | Training loss: 0.6892063268356853
Epoch: 2 | Iteration number: [730/4518] 16% | Training loss: 0.6891852972442156
Epoch: 2 | Iteration number: [740/4518] 16% | Training loss: 0.6891750552364297
Epoch: 2 | Iteration number: [750/4518] 16% | Training loss: 0.68915545074145
Epoch: 2 | Iteration number: [760/4518] 16% | Training loss: 0.6891436424694564
Epoch: 2 | Iteration number: [770/4518] 17% | Training loss: 0.6891322700234203
Epoch: 2 | Iteration number: [780/4518] 17% | Training loss: 0.6891127163018935
Epoch: 2 | Iteration number: [790/4518] 17% | Training loss: 0.6891009079504616
Epoch: 2 | Iteration number: [800/4518] 17% | Training loss: 0.6890710990130902
Epoch: 2 | Iteration number: [810/4518] 17% | Training loss: 0.6890656460214544
Epoch: 2 | Iteration number: [820/4518] 18% | Training loss: 0.6890653437957531
Epoch: 2 | Iteration number: [830/4518] 18% | Training loss: 0.6890566565186145
Epoch: 2 | Iteration number: [840/4518] 18% | Training loss: 0.6890386837578956
Epoch: 2 | Iteration number: [850/4518] 18% | Training loss: 0.6890287953965805
Epoch: 2 | Iteration number: [860/4518] 19% | Training loss: 0.6890150533166043
Epoch: 2 | Iteration number: [870/4518] 19% | Training loss: 0.6890189551759041
Epoch: 2 | Iteration number: [880/4518] 19% | Training loss: 0.6890059018676932
Epoch: 2 | Iteration number: [890/4518] 19% | Training loss: 0.6889965991625625
Epoch: 2 | Iteration number: [900/4518] 19% | Training loss: 0.6889951562219195
Epoch: 2 | Iteration number: [910/4518] 20% | Training loss: 0.6889905437008366
Epoch: 2 | Iteration number: [920/4518] 20% | Training loss: 0.6889774710587834
Epoch: 2 | Iteration number: [930/4518] 20% | Training loss: 0.6889712388797473
Epoch: 2 | Iteration number: [940/4518] 20% | Training loss: 0.6889611912534592
Epoch: 2 | Iteration number: [950/4518] 21% | Training loss: 0.6889560355638202
Epoch: 2 | Iteration number: [960/4518] 21% | Training loss: 0.6889540445059538
Epoch: 2 | Iteration number: [970/4518] 21% | Training loss: 0.688939644380943
Epoch: 2 | Iteration number: [980/4518] 21% | Training loss: 0.688943503949107
Epoch: 2 | Iteration number: [990/4518] 21% | Training loss: 0.6889351010924638
Epoch: 2 | Iteration number: [1000/4518] 22% | Training loss: 0.6889367728233338
Epoch: 2 | Iteration number: [1010/4518] 22% | Training loss: 0.688928376861138
Epoch: 2 | Iteration number: [1020/4518] 22% | Training loss: 0.6889265073865067
Epoch: 2 | Iteration number: [1030/4518] 22% | Training loss: 0.6889215380242727
Epoch: 2 | Iteration number: [1040/4518] 23% | Training loss: 0.6889124001447972
Epoch: 2 | Iteration number: [1050/4518] 23% | Training loss: 0.6889070617584955
Epoch: 2 | Iteration number: [1060/4518] 23% | Training loss: 0.6888981988407531
Epoch: 2 | Iteration number: [1070/4518] 23% | Training loss: 0.6888955181447145
Epoch: 2 | Iteration number: [1080/4518] 23% | Training loss: 0.6888931684471943
