Epoch: 1 | Iteration number: [10/4518] 0% | Training loss: 0.7592614471912384
Epoch: 1 | Iteration number: [3440/4518] 76% | Training loss: 0.6895333245050076
Epoch: 1 | Iteration number: [3450/4518] 76% | Training loss: 0.6895289043067158
Epoch: 1 | Iteration number: [3460/4518] 76% | Training loss: 0.6895278207139472
Epoch: 1 | Iteration number: [3470/4518] 76% | Training loss: 0.6895273252591619
Epoch: 1 | Iteration number: [3480/4518] 77% | Training loss: 0.6895229033183777
Epoch: 1 | Iteration number: [3490/4518] 77% | Training loss: 0.6895188746957861
Epoch: 1 | Iteration number: [3500/4518] 77% | Training loss: 0.6895163093805313
Epoch: 1 | Iteration number: [3510/4518] 77% | Training loss: 0.6895106194365738
Epoch: 1 | Iteration number: [3520/4518] 77% | Training loss: 0.6895058527588844
Epoch: 1 | Iteration number: [3530/4518] 78% | Training loss: 0.6894999465591172
Epoch: 1 | Iteration number: [3540/4518] 78% | Training loss: 0.6894959307491443
Epoch: 1 | Iteration number: [3550/4518] 78% | Training loss: 0.6894941573747447
Epoch: 1 | Iteration number: [3560/4518] 78% | Training loss: 0.6894910619499978
Epoch: 1 | Iteration number: [3570/4518] 79% | Training loss: 0.6894873751144783
Epoch: 1 | Iteration number: [3580/4518] 79% | Training loss: 0.689485766984231
Epoch: 1 | Iteration number: [3590/4518] 79% | Training loss: 0.6894819695803448
Epoch: 1 | Iteration number: [3600/4518] 79% | Training loss: 0.6894779724876086
Epoch: 1 | Iteration number: [3610/4518] 79% | Training loss: 0.6894735778302697
Epoch: 1 | Iteration number: [3620/4518] 80% | Training loss: 0.6894731548609655
Epoch: 1 | Iteration number: [3630/4518] 80% | Training loss: 0.6894692915201844
Epoch: 1 | Iteration number: [3640/4518] 80% | Training loss: 0.6894683747828662
Epoch: 1 | Iteration number: [3650/4518] 80% | Training loss: 0.6894645240045574
Epoch: 1 | Iteration number: [3660/4518] 81% | Training loss: 0.6894612316713958
Epoch: 1 | Iteration number: [3670/4518] 81% | Training loss: 0.6894594630201116
Epoch: 1 | Iteration number: [3680/4518] 81% | Training loss: 0.6894585236583067
Epoch: 1 | Iteration number: [3690/4518] 81% | Training loss: 0.6894534967456084
Epoch: 1 | Iteration number: [3700/4518] 81% | Training loss: 0.6894540242407773
Epoch: 1 | Iteration number: [3710/4518] 82% | Training loss: 0.6894484439789446
Epoch: 1 | Iteration number: [3720/4518] 82% | Training loss: 0.6894449091085824
Epoch: 1 | Iteration number: [3730/4518] 82% | Training loss: 0.6894435590297863
Epoch: 1 | Iteration number: [3740/4518] 82% | Training loss: 0.6894389550156772
Epoch: 1 | Iteration number: [3750/4518] 83% | Training loss: 0.6894353152751923
Epoch: 1 | Iteration number: [3760/4518] 83% | Training loss: 0.6894310578228311
Epoch: 1 | Iteration number: [3770/4518] 83% | Training loss: 0.6894263490283521
Epoch: 1 | Iteration number: [3780/4518] 83% | Training loss: 0.6894260402078982
Epoch: 1 | Iteration number: [3790/4518] 83% | Training loss: 0.689423255634182
Epoch: 1 | Iteration number: [3800/4518] 84% | Training loss: 0.689418648371571
Epoch: 1 | Iteration number: [3810/4518] 84% | Training loss: 0.6894166614909184
Epoch: 1 | Iteration number: [3820/4518] 84% | Training loss: 0.6894134249830746
Epoch: 1 | Iteration number: [3830/4518] 84% | Training loss: 0.6894088603186546
Epoch: 1 | Iteration number: [3840/4518] 84% | Training loss: 0.6894057749770581
Epoch: 1 | Iteration number: [3850/4518] 85% | Training loss: 0.6894018122282896
Epoch: 1 | Iteration number: [3860/4518] 85% | Training loss: 0.689399474195248
Epoch: 1 | Iteration number: [3870/4518] 85% | Training loss: 0.6893977034153557
Epoch: 1 | Iteration number: [3880/4518] 85% | Training loss: 0.6893988119419088
Epoch: 1 | Iteration number: [3890/4518] 86% | Training loss: 0.689396682067518
Epoch: 1 | Iteration number: [3900/4518] 86% | Training loss: 0.6893961745042068
Epoch: 1 | Iteration number: [3910/4518] 86% | Training loss: 0.6893953067110018
Epoch: 1 | Iteration number: [3920/4518] 86% | Training loss: 0.6893924663413544
Epoch: 1 | Iteration number: [3930/4518] 86% | Training loss: 0.6893886026080328
Epoch: 1 | Iteration number: [3940/4518] 87% | Training loss: 0.6893884746556355
Epoch: 1 | Iteration number: [3950/4518] 87% | Training loss: 0.6893836709668365
Epoch: 1 | Iteration number: [3960/4518] 87% | Training loss: 0.6893836275796698
Epoch: 1 | Iteration number: [3970/4518] 87% | Training loss: 0.6893827596749706
Epoch: 1 | Iteration number: [3980/4518] 88% | Training loss: 0.6893794612369346
Epoch: 1 | Iteration number: [3990/4518] 88% | Training loss: 0.6893795881952558
Epoch: 1 | Iteration number: [4000/4518] 88% | Training loss: 0.6893789499551057
Epoch: 1 | Iteration number: [4010/4518] 88% | Training loss: 0.6893764826722276
Epoch: 1 | Iteration number: [4020/4518] 88% | Training loss: 0.6893761313673276
Epoch: 1 | Iteration number: [4030/4518] 89% | Training loss: 0.6893761559396464
Epoch: 1 | Iteration number: [4040/4518] 89% | Training loss: 0.6893748990970083
Epoch: 1 | Iteration number: [4050/4518] 89% | Training loss: 0.6893747645690117
Epoch: 1 | Iteration number: [4060/4518] 89% | Training loss: 0.6893705388154889
Epoch: 1 | Iteration number: [4070/4518] 90% | Training loss: 0.6893681091817064
Epoch: 1 | Iteration number: [4080/4518] 90% | Training loss: 0.6893624442465165
Epoch: 1 | Iteration number: [4090/4518] 90% | Training loss: 0.6893598613645745
Epoch: 1 | Iteration number: [4100/4518] 90% | Training loss: 0.6893545308200324
Epoch: 1 | Iteration number: [4110/4518] 90% | Training loss: 0.689350906036196
Epoch: 1 | Iteration number: [4120/4518] 91% | Training loss: 0.6893486464341867
Epoch: 1 | Iteration number: [4130/4518] 91% | Training loss: 0.6893464917420764
Epoch: 1 | Iteration number: [4140/4518] 91% | Training loss: 0.6893455622420794
Epoch: 1 | Iteration number: [4150/4518] 91% | Training loss: 0.6893452364134501
Epoch: 1 | Iteration number: [4160/4518] 92% | Training loss: 0.6893434910246959
Epoch: 1 | Iteration number: [4170/4518] 92% | Training loss: 0.6893417717312738
Epoch: 1 | Iteration number: [4180/4518] 92% | Training loss: 0.6893406527607064
Epoch: 1 | Iteration number: [4190/4518] 92% | Training loss: 0.6893373217531491
Epoch: 1 | Iteration number: [4200/4518] 92% | Training loss: 0.6893356937311944
Epoch: 1 | Iteration number: [4210/4518] 93% | Training loss: 0.6893346193567308
Epoch: 1 | Iteration number: [4220/4518] 93% | Training loss: 0.6893322921759709
Epoch: 1 | Iteration number: [4230/4518] 93% | Training loss: 0.689330300921244
Epoch: 1 | Iteration number: [4240/4518] 93% | Training loss: 0.6893302637732254
Epoch: 1 | Iteration number: [4250/4518] 94% | Training loss: 0.68932977698831
Epoch: 1 | Iteration number: [4260/4518] 94% | Training loss: 0.6893295324744193
Epoch: 1 | Iteration number: [4270/4518] 94% | Training loss: 0.6893239819333481
Epoch: 1 | Iteration number: [4280/4518] 94% | Training loss: 0.6893234619331137
Epoch: 1 | Iteration number: [4290/4518] 94% | Training loss: 0.689322688182195
Epoch: 1 | Iteration number: [4300/4518] 95% | Training loss: 0.6893194698455721
Epoch: 1 | Iteration number: [4310/4518] 95% | Training loss: 0.689319969744804
Epoch: 1 | Iteration number: [4320/4518] 95% | Training loss: 0.6893164589725159
Epoch: 1 | Iteration number: [4330/4518] 95% | Training loss: 0.6893126126249723
Epoch: 1 | Iteration number: [4340/4518] 96% | Training loss: 0.6893104291593973
Epoch: 1 | Iteration number: [4350/4518] 96% | Training loss: 0.6893051998231603
Epoch: 1 | Iteration number: [4360/4518] 96% | Training loss: 0.6893021515476594
Epoch: 1 | Iteration number: [4370/4518] 96% | Training loss: 0.6892996328782708
Epoch: 1 | Iteration number: [4380/4518] 96% | Training loss: 0.6892965441561181
Epoch: 1 | Iteration number: [4390/4518] 97% | Training loss: 0.6892948036313329
Epoch: 1 | Iteration number: [4400/4518] 97% | Training loss: 0.6892922106927092
Epoch: 1 | Iteration number: [4410/4518] 97% | Training loss: 0.6892900737099636
Epoch: 1 | Iteration number: [4420/4518] 97% | Training loss: 0.6892857321516961
Epoch: 1 | Iteration number: [4430/4518] 98% | Training loss: 0.6892844300910528
Epoch: 1 | Iteration number: [4440/4518] 98% | Training loss: 0.6892794550136403
Epoch: 1 | Iteration number: [4450/4518] 98% | Training loss: 0.6892777314614714
Epoch: 1 | Iteration number: [4460/4518] 98% | Training loss: 0.6892756480138933
Epoch: 1 | Iteration number: [4470/4518] 98% | Training loss: 0.6892731721502556
Epoch: 1 | Iteration number: [4480/4518] 99% | Training loss: 0.68926752494382
Epoch: 1 | Iteration number: [4490/4518] 99% | Training loss: 0.6892669308690027
Epoch: 1 | Iteration number: [4500/4518] 99% | Training loss: 0.6892652714517381
Epoch: 1 | Iteration number: [4510/4518] 99% | Training loss: 0.6892626435027154

 End of epoch: 1 | Train Loss: 0.6891106850887727 | Training Time: 640 

 End of epoch: 1 | Eval Loss: 0.6908322706514475 | Evaluating Time: 17 
Epoch: 2 | Iteration number: [10/4518] 0% | Training loss: 0.75724276304245
Epoch: 2 | Iteration number: [20/4518] 0% | Training loss: 0.7229475438594818
Epoch: 2 | Iteration number: [30/4518] 0% | Training loss: 0.7116610527038574
Epoch: 2 | Iteration number: [40/4518] 0% | Training loss: 0.7058317005634308
Epoch: 2 | Iteration number: [50/4518] 1% | Training loss: 0.7023864448070526
Epoch: 2 | Iteration number: [60/4518] 1% | Training loss: 0.6999365170796712
Epoch: 2 | Iteration number: [70/4518] 1% | Training loss: 0.698136682169778
Epoch: 2 | Iteration number: [80/4518] 1% | Training loss: 0.6967674925923347
Epoch: 2 | Iteration number: [90/4518] 1% | Training loss: 0.6959928075472513
Epoch: 2 | Iteration number: [100/4518] 2% | Training loss: 0.6951635187864303
Epoch: 2 | Iteration number: [110/4518] 2% | Training loss: 0.6944273282181133
Epoch: 2 | Iteration number: [120/4518] 2% | Training loss: 0.693940457701683
Epoch: 2 | Iteration number: [130/4518] 2% | Training loss: 0.6934864420157213
Epoch: 2 | Iteration number: [140/4518] 3% | Training loss: 0.6931133342640741
Epoch: 2 | Iteration number: [150/4518] 3% | Training loss: 0.6927759647369385
Epoch: 2 | Iteration number: [160/4518] 3% | Training loss: 0.6924961876124144
Epoch: 2 | Iteration number: [170/4518] 3% | Training loss: 0.6923245924360611
Epoch: 2 | Iteration number: [180/4518] 3% | Training loss: 0.6920611941152148
Epoch: 2 | Iteration number: [190/4518] 4% | Training loss: 0.6919201251707578
Epoch: 2 | Iteration number: [200/4518] 4% | Training loss: 0.69170595318079
Epoch: 2 | Iteration number: [210/4518] 4% | Training loss: 0.6915059518246424
Epoch: 2 | Iteration number: [220/4518] 4% | Training loss: 0.6913133000785654
Epoch: 2 | Iteration number: [230/4518] 5% | Training loss: 0.6911857060764147
Epoch: 2 | Iteration number: [240/4518] 5% | Training loss: 0.690996627509594
Epoch: 2 | Iteration number: [250/4518] 5% | Training loss: 0.6908891980648041
Epoch: 2 | Iteration number: [260/4518] 5% | Training loss: 0.690791048682653
Epoch: 2 | Iteration number: [270/4518] 5% | Training loss: 0.6906963268915812
Epoch: 2 | Iteration number: [280/4518] 6% | Training loss: 0.6905651788626398
Epoch: 2 | Iteration number: [290/4518] 6% | Training loss: 0.6904763493044623
Epoch: 2 | Iteration number: [300/4518] 6% | Training loss: 0.69038689494133
Epoch: 2 | Iteration number: [310/4518] 6% | Training loss: 0.6903499697485278
Epoch: 2 | Iteration number: [320/4518] 7% | Training loss: 0.690296919643879
Epoch: 2 | Iteration number: [330/4518] 7% | Training loss: 0.6902367626175736
Epoch: 2 | Iteration number: [340/4518] 7% | Training loss: 0.6901970812503029
Epoch: 2 | Iteration number: [350/4518] 7% | Training loss: 0.6901558690411704
Epoch: 2 | Iteration number: [360/4518] 7% | Training loss: 0.6901318566666709
Epoch: 2 | Iteration number: [370/4518] 8% | Training loss: 0.6901094037133294
Epoch: 2 | Iteration number: [380/4518] 8% | Training loss: 0.6900760415353273
Epoch: 2 | Iteration number: [390/4518] 8% | Training loss: 0.6900081078211466
Epoch: 2 | Iteration number: [400/4518] 8% | Training loss: 0.6899570347368718
Epoch: 2 | Iteration number: [410/4518] 9% | Training loss: 0.6899248224932973
Epoch: 2 | Iteration number: [420/4518] 9% | Training loss: 0.6898713103362493
Epoch: 2 | Iteration number: [430/4518] 9% | Training loss: 0.6898712659991064
Epoch: 2 | Iteration number: [440/4518] 9% | Training loss: 0.6898279595104131
Epoch: 2 | Iteration number: [450/4518] 9% | Training loss: 0.68979582534896
Epoch: 2 | Iteration number: [460/4518] 10% | Training loss: 0.6897780214962752
Epoch: 2 | Iteration number: [470/4518] 10% | Training loss: 0.6897373767609292
Epoch: 2 | Iteration number: [480/4518] 10% | Training loss: 0.6896960638463497
Epoch: 2 | Iteration number: [490/4518] 10% | Training loss: 0.6896676429680415
Epoch: 2 | Iteration number: [500/4518] 11% | Training loss: 0.6896504200696946
Epoch: 2 | Iteration number: [510/4518] 11% | Training loss: 0.6896152482313268
Epoch: 2 | Iteration number: [520/4518] 11% | Training loss: 0.6895847777907665
Epoch: 2 | Iteration number: [530/4518] 11% | Training loss: 0.689554508339684
Epoch: 2 | Iteration number: [540/4518] 11% | Training loss: 0.6895415276288986
Epoch: 2 | Iteration number: [550/4518] 12% | Training loss: 0.6895137785781513
Epoch: 2 | Iteration number: [560/4518] 12% | Training loss: 0.6894947324480329
Epoch: 2 | Iteration number: [570/4518] 12% | Training loss: 0.6894574484281373
Epoch: 2 | Iteration number: [580/4518] 12% | Training loss: 0.6894610495402895
Epoch: 2 | Iteration number: [590/4518] 13% | Training loss: 0.6894437891952062
Epoch: 2 | Iteration number: [600/4518] 13% | Training loss: 0.6894249513745307
Epoch: 2 | Iteration number: [610/4518] 13% | Training loss: 0.6893953766979155
Epoch: 2 | Iteration number: [620/4518] 13% | Training loss: 0.6893859671969568
Epoch: 2 | Iteration number: [630/4518] 13% | Training loss: 0.6893513231996506
Epoch: 2 | Iteration number: [640/4518] 14% | Training loss: 0.6893170922994614
Epoch: 2 | Iteration number: [650/4518] 14% | Training loss: 0.6893082382128789
Epoch: 2 | Iteration number: [660/4518] 14% | Training loss: 0.6892887579672264
Epoch: 2 | Iteration number: [670/4518] 14% | Training loss: 0.6892673882085886
Epoch: 2 | Iteration number: [680/4518] 15% | Training loss: 0.6892338253995951
Epoch: 2 | Iteration number: [690/4518] 15% | Training loss: 0.6892103321310402
Epoch: 2 | Iteration number: [700/4518] 15% | Training loss: 0.6891979632207326
Epoch: 2 | Iteration number: [710/4518] 15% | Training loss: 0.6891993849210336
Epoch: 2 | Iteration number: [720/4518] 15% | Training loss: 0.6891788758337498
Epoch: 2 | Iteration number: [730/4518] 16% | Training loss: 0.689170466138892
Epoch: 2 | Iteration number: [740/4518] 16% | Training loss: 0.6891719176962569
Epoch: 2 | Iteration number: [750/4518] 16% | Training loss: 0.6891633931795756
Epoch: 2 | Iteration number: [760/4518] 16% | Training loss: 0.6891546496435216
Epoch: 2 | Iteration number: [770/4518] 17% | Training loss: 0.6891414663234314
Epoch: 2 | Iteration number: [780/4518] 17% | Training loss: 0.6891269002205286
Epoch: 2 | Iteration number: [790/4518] 17% | Training loss: 0.6891131165661389
Epoch: 2 | Iteration number: [800/4518] 17% | Training loss: 0.6891006293147802
Epoch: 2 | Iteration number: [810/4518] 17% | Training loss: 0.6890820670275041
Epoch: 2 | Iteration number: [820/4518] 18% | Training loss: 0.6890785851856557
Epoch: 2 | Iteration number: [830/4518] 18% | Training loss: 0.6890779418399535
Epoch: 2 | Iteration number: [840/4518] 18% | Training loss: 0.6890616377904302
Epoch: 2 | Iteration number: [850/4518] 18% | Training loss: 0.689048509387409
Epoch: 2 | Iteration number: [860/4518] 19% | Training loss: 0.6890428649824719
Epoch: 2 | Iteration number: [870/4518] 19% | Training loss: 0.6890322492040437
Epoch: 2 | Iteration number: [880/4518] 19% | Training loss: 0.6890140742740848
Epoch: 2 | Iteration number: [890/4518] 19% | Training loss: 0.689011421900117
Epoch: 2 | Iteration number: [900/4518] 19% | Training loss: 0.6890065016349157
Epoch: 2 | Iteration number: [910/4518] 20% | Training loss: 0.6889866604909792
Epoch: 2 | Iteration number: [920/4518] 20% | Training loss: 0.6889837445772212
Epoch: 2 | Iteration number: [930/4518] 20% | Training loss: 0.6889562038324213
Epoch: 2 | Iteration number: [940/4518] 20% | Training loss: 0.6889467476530278
Epoch: 2 | Iteration number: [950/4518] 21% | Training loss: 0.6889409675723628
Epoch: 2 | Iteration number: [960/4518] 21% | Training loss: 0.6889318265020847
Epoch: 2 | Iteration number: [970/4518] 21% | Training loss: 0.688919464214561
Epoch: 2 | Iteration number: [980/4518] 21% | Training loss: 0.6889100267570846
Epoch: 2 | Iteration number: [990/4518] 21% | Training loss: 0.688901587387528
Epoch: 2 | Iteration number: [1000/4518] 22% | Training loss: 0.6888905763030052
Epoch: 2 | Iteration number: [1010/4518] 22% | Training loss: 0.6888892360843054
Epoch: 2 | Iteration number: [1020/4518] 22% | Training loss: 0.6888827521427004
Epoch: 2 | Iteration number: [1030/4518] 22% | Training loss: 0.6888795999068659
Epoch: 2 | Iteration number: [1040/4518] 23% | Training loss: 0.6888665694456834
Epoch: 2 | Iteration number: [1050/4518] 23% | Training loss: 0.6888615818250747
Epoch: 2 | Iteration number: [1060/4518] 23% | Training loss: 0.6888473505681416
Epoch: 2 | Iteration number: [1070/4518] 23% | Training loss: 0.6888370327303343
Epoch: 2 | Iteration number: [1080/4518] 23% | Training loss: 0.688832185058682
