Epoch: 1 | Iteration number: [10/393] 2% | Training loss: 1.0767467439174652
Epoch: 9 | Iteration number: [310/393] 78% | Training loss: 0.7056172866975108
Epoch: 9 | Iteration number: [320/393] 81% | Training loss: 0.7054760610684753
Epoch: 9 | Iteration number: [330/393] 83% | Training loss: 0.7053590494574923
Epoch: 9 | Iteration number: [340/393] 86% | Training loss: 0.7052662467255312
Epoch: 9 | Iteration number: [350/393] 89% | Training loss: 0.7051182227475302
Epoch: 9 | Iteration number: [360/393] 91% | Training loss: 0.7050678160455491
Epoch: 9 | Iteration number: [370/393] 94% | Training loss: 0.7049646053765272
Epoch: 9 | Iteration number: [380/393] 96% | Training loss: 0.704878380424098
Epoch: 9 | Iteration number: [390/393] 99% | Training loss: 0.704785248866448

 End of epoch: 9 | Train Loss: 0.7029674324673854 | Training Time: 67 

 End of epoch: 9 | Eval Loss: 0.70087794381745 | Evaluating Time: 16 
Epoch: 10 | Iteration number: [10/393] 2% | Training loss: 0.7718462765216827
Epoch: 10 | Iteration number: [20/393] 5% | Training loss: 0.7362501621246338
Epoch: 10 | Iteration number: [30/393] 7% | Training loss: 0.724612424770991
Epoch: 10 | Iteration number: [40/393] 10% | Training loss: 0.7186915427446365
Epoch: 10 | Iteration number: [50/393] 12% | Training loss: 0.7151514089107514
Epoch: 10 | Iteration number: [60/393] 15% | Training loss: 0.7127190510431926
Epoch: 10 | Iteration number: [70/393] 17% | Training loss: 0.7110182447092873
Epoch: 10 | Iteration number: [80/393] 20% | Training loss: 0.709773077070713
Epoch: 10 | Iteration number: [90/393] 22% | Training loss: 0.7088465147548252
Epoch: 10 | Iteration number: [100/393] 25% | Training loss: 0.7080008602142334
Epoch: 10 | Iteration number: [110/393] 27% | Training loss: 0.7072693434628573
Epoch: 10 | Iteration number: [120/393] 30% | Training loss: 0.7067226871848107
Epoch: 10 | Iteration number: [130/393] 33% | Training loss: 0.7062261984898494
Epoch: 10 | Iteration number: [140/393] 35% | Training loss: 0.7058201351336071
Epoch: 10 | Iteration number: [150/393] 38% | Training loss: 0.7054264756043752
Epoch: 10 | Iteration number: [160/393] 40% | Training loss: 0.7051504034548998
Epoch: 10 | Iteration number: [170/393] 43% | Training loss: 0.7049107123823727
Epoch: 10 | Iteration number: [180/393] 45% | Training loss: 0.7047377424107657
Epoch: 10 | Iteration number: [190/393] 48% | Training loss: 0.7045461510357104
Epoch: 10 | Iteration number: [200/393] 50% | Training loss: 0.7042984732985497
Epoch: 10 | Iteration number: [210/393] 53% | Training loss: 0.7041097765877133
Epoch: 10 | Iteration number: [220/393] 55% | Training loss: 0.7039038492874665
Epoch: 10 | Iteration number: [230/393] 58% | Training loss: 0.7037336559399314
Epoch: 10 | Iteration number: [240/393] 61% | Training loss: 0.7035576269030571
Epoch: 10 | Iteration number: [250/393] 63% | Training loss: 0.7034723343849182
Epoch: 10 | Iteration number: [260/393] 66% | Training loss: 0.7033227317608319
Epoch: 10 | Iteration number: [270/393] 68% | Training loss: 0.7032063583532969
Epoch: 10 | Iteration number: [280/393] 71% | Training loss: 0.7031069334064212
Epoch: 10 | Iteration number: [290/393] 73% | Training loss: 0.7030093965859249
Epoch: 10 | Iteration number: [300/393] 76% | Training loss: 0.7029153662919998
Epoch: 10 | Iteration number: [310/393] 78% | Training loss: 0.7028170885578279
Epoch: 10 | Iteration number: [320/393] 81% | Training loss: 0.7027207531034947
Epoch: 10 | Iteration number: [330/393] 83% | Training loss: 0.7026303468328534
Epoch: 10 | Iteration number: [340/393] 86% | Training loss: 0.7025131388622172
Epoch: 10 | Iteration number: [350/393] 89% | Training loss: 0.7024308548654828
Epoch: 10 | Iteration number: [360/393] 91% | Training loss: 0.702285224530432
Epoch: 10 | Iteration number: [370/393] 94% | Training loss: 0.7021998674482912
Epoch: 10 | Iteration number: [380/393] 96% | Training loss: 0.7020949045294209
Epoch: 10 | Iteration number: [390/393] 99% | Training loss: 0.7019904468304071

 End of epoch: 10 | Train Loss: 0.7001927457086305 | Training Time: 64 

 End of epoch: 10 | Eval Loss: 0.6985033373443448 | Evaluating Time: 16 
Epoch: 11 | Iteration number: [10/393] 2% | Training loss: 0.7686909317970276
Epoch: 11 | Iteration number: [20/393] 5% | Training loss: 0.7343974083662033
Epoch: 11 | Iteration number: [30/393] 7% | Training loss: 0.723157529036204
Epoch: 11 | Iteration number: [40/393] 10% | Training loss: 0.7169100672006607
Epoch: 11 | Iteration number: [50/393] 12% | Training loss: 0.7135134983062744
Epoch: 11 | Iteration number: [60/393] 15% | Training loss: 0.7111137578884761
Epoch: 11 | Iteration number: [70/393] 17% | Training loss: 0.7092462658882142
Epoch: 11 | Iteration number: [80/393] 20% | Training loss: 0.707965687662363
Epoch: 11 | Iteration number: [90/393] 22% | Training loss: 0.7069369660483467
Epoch: 11 | Iteration number: [100/393] 25% | Training loss: 0.7061001718044281
Epoch: 11 | Iteration number: [110/393] 27% | Training loss: 0.705430913513357
Epoch: 11 | Iteration number: [120/393] 30% | Training loss: 0.7048810010155042
Epoch: 11 | Iteration number: [130/393] 33% | Training loss: 0.7043697292988117
Epoch: 11 | Iteration number: [140/393] 35% | Training loss: 0.7039696876491819
Epoch: 11 | Iteration number: [150/393] 38% | Training loss: 0.703568617105484
Epoch: 11 | Iteration number: [160/393] 40% | Training loss: 0.7032852694392204
Epoch: 11 | Iteration number: [170/393] 43% | Training loss: 0.7029715552049525
Epoch: 11 | Iteration number: [180/393] 45% | Training loss: 0.7027357445822822
Epoch: 11 | Iteration number: [190/393] 48% | Training loss: 0.7024507946089694
Epoch: 11 | Iteration number: [200/393] 50% | Training loss: 0.7021614092588425
Epoch: 11 | Iteration number: [210/393] 53% | Training loss: 0.7019548030126662
Epoch: 11 | Iteration number: [220/393] 55% | Training loss: 0.7017734855413437
Epoch: 11 | Iteration number: [230/393] 58% | Training loss: 0.7015733641126881
Epoch: 11 | Iteration number: [240/393] 61% | Training loss: 0.701399024327596
Epoch: 11 | Iteration number: [250/393] 63% | Training loss: 0.7012546291351318
Epoch: 11 | Iteration number: [260/393] 66% | Training loss: 0.7010999961541249
Epoch: 11 | Iteration number: [270/393] 68% | Training loss: 0.7009633706675635
Epoch: 11 | Iteration number: [280/393] 71% | Training loss: 0.7008089220949582
Epoch: 11 | Iteration number: [290/393] 73% | Training loss: 0.7006433392393178
Epoch: 11 | Iteration number: [300/393] 76% | Training loss: 0.7005212138096492
Epoch: 11 | Iteration number: [310/393] 78% | Training loss: 0.7004354557683391
Epoch: 11 | Iteration number: [320/393] 81% | Training loss: 0.7003601443022489
Epoch: 11 | Iteration number: [330/393] 83% | Training loss: 0.7002677731441729
Epoch: 11 | Iteration number: [340/393] 86% | Training loss: 0.7001867262756123
Epoch: 11 | Iteration number: [350/393] 89% | Training loss: 0.7001158622332981
Epoch: 11 | Iteration number: [360/393] 91% | Training loss: 0.7000230100419786
Epoch: 11 | Iteration number: [370/393] 94% | Training loss: 0.6999340840288111
Epoch: 11 | Iteration number: [380/393] 96% | Training loss: 0.6998791755814301
Epoch: 11 | Iteration number: [390/393] 99% | Training loss: 0.6998057093375768

 End of epoch: 11 | Train Loss: 0.6980032332374243 | Training Time: 64 

 End of epoch: 11 | Eval Loss: 0.6968917469589078 | Evaluating Time: 16 
Epoch: 12 | Iteration number: [10/393] 2% | Training loss: 0.7660915076732635
Epoch: 12 | Iteration number: [20/393] 5% | Training loss: 0.7317851155996322
Epoch: 12 | Iteration number: [30/393] 7% | Training loss: 0.7204604427019755
Epoch: 12 | Iteration number: [40/393] 10% | Training loss: 0.7144687518477439
Epoch: 12 | Iteration number: [50/393] 12% | Training loss: 0.7108652591705322
Epoch: 12 | Iteration number: [60/393] 15% | Training loss: 0.7086068868637085
Epoch: 12 | Iteration number: [70/393] 17% | Training loss: 0.7070464253425598
Epoch: 12 | Iteration number: [80/393] 20% | Training loss: 0.705794022232294
Epoch: 12 | Iteration number: [90/393] 22% | Training loss: 0.7048409005006154
Epoch: 12 | Iteration number: [100/393] 25% | Training loss: 0.7041033148765564
Epoch: 12 | Iteration number: [110/393] 27% | Training loss: 0.7033784633333032
Epoch: 12 | Iteration number: [120/393] 30% | Training loss: 0.7027954310178757
Epoch: 12 | Iteration number: [130/393] 33% | Training loss: 0.7023789891829857
Epoch: 12 | Iteration number: [140/393] 35% | Training loss: 0.7018700207982744
Epoch: 12 | Iteration number: [150/393] 38% | Training loss: 0.7015178390343983
Epoch: 12 | Iteration number: [160/393] 40% | Training loss: 0.701197937130928
Epoch: 12 | Iteration number: [170/393] 43% | Training loss: 0.7008132464745466
Epoch: 12 | Iteration number: [180/393] 45% | Training loss: 0.700558352139261
Epoch: 12 | Iteration number: [190/393] 48% | Training loss: 0.7003396975366692
Epoch: 12 | Iteration number: [200/393] 50% | Training loss: 0.7002089875936508
Epoch: 12 | Iteration number: [210/393] 53% | Training loss: 0.7000723308040983
Epoch: 12 | Iteration number: [220/393] 55% | Training loss: 0.6998865639621561
Epoch: 12 | Iteration number: [230/393] 58% | Training loss: 0.6996943911780482
Epoch: 12 | Iteration number: [240/393] 61% | Training loss: 0.699573295811812
Epoch: 12 | Iteration number: [250/393] 63% | Training loss: 0.69940948843956
Epoch: 12 | Iteration number: [260/393] 66% | Training loss: 0.6993093648782143
Epoch: 12 | Iteration number: [270/393] 68% | Training loss: 0.699194715641163
Epoch: 12 | Iteration number: [280/393] 71% | Training loss: 0.699082449717181
Epoch: 12 | Iteration number: [290/393] 73% | Training loss: 0.6989857934672257
Epoch: 12 | Iteration number: [300/393] 76% | Training loss: 0.6988679699103038
Epoch: 12 | Iteration number: [310/393] 78% | Training loss: 0.6987699102970861
Epoch: 12 | Iteration number: [320/393] 81% | Training loss: 0.6986567888408899
Epoch: 12 | Iteration number: [330/393] 83% | Training loss: 0.6985665957132975
Epoch: 12 | Iteration number: [340/393] 86% | Training loss: 0.6985072914291831
Epoch: 12 | Iteration number: [350/393] 89% | Training loss: 0.6984562725680215
Epoch: 12 | Iteration number: [360/393] 91% | Training loss: 0.6983879079421361
Epoch: 12 | Iteration number: [370/393] 94% | Training loss: 0.6983227945662833
Epoch: 12 | Iteration number: [380/393] 96% | Training loss: 0.698234559203449
Epoch: 12 | Iteration number: [390/393] 99% | Training loss: 0.6981542941851494

 End of epoch: 12 | Train Loss: 0.6963725378191805 | Training Time: 64 

 End of epoch: 12 | Eval Loss: 0.6954862584873122 | Evaluating Time: 16 
Epoch: 13 | Iteration number: [10/393] 2% | Training loss: 0.7654777348041535
Epoch: 13 | Iteration number: [20/393] 5% | Training loss: 0.7308788001537323
Epoch: 13 | Iteration number: [30/393] 7% | Training loss: 0.7187568147977194
Epoch: 13 | Iteration number: [40/393] 10% | Training loss: 0.7130174413323402
Epoch: 13 | Iteration number: [50/393] 12% | Training loss: 0.7096349620819091
Epoch: 13 | Iteration number: [60/393] 15% | Training loss: 0.7073889305194219
Epoch: 13 | Iteration number: [70/393] 17% | Training loss: 0.7056693170751844
Epoch: 13 | Iteration number: [80/393] 20% | Training loss: 0.7043941482901573
Epoch: 13 | Iteration number: [90/393] 22% | Training loss: 0.7033209615283542
Epoch: 13 | Iteration number: [100/393] 25% | Training loss: 0.702546084523201
Epoch: 13 | Iteration number: [110/393] 27% | Training loss: 0.7019085315140811
Epoch: 13 | Iteration number: [120/393] 30% | Training loss: 0.701345477004846
Epoch: 13 | Iteration number: [130/393] 33% | Training loss: 0.7009434094795814
Epoch: 13 | Iteration number: [140/393] 35% | Training loss: 0.7005015024117061
Epoch: 13 | Iteration number: [150/393] 38% | Training loss: 0.7001487819353739
Epoch: 13 | Iteration number: [160/393] 40% | Training loss: 0.6998612474650144
Epoch: 13 | Iteration number: [170/393] 43% | Training loss: 0.6995964302736171
Epoch: 13 | Iteration number: [180/393] 45% | Training loss: 0.6993537654479345
Epoch: 13 | Iteration number: [190/393] 48% | Training loss: 0.6991323493028941
Epoch: 13 | Iteration number: [200/393] 50% | Training loss: 0.6989708158373833
Epoch: 13 | Iteration number: [210/393] 53% | Training loss: 0.6987969370115371
Epoch: 13 | Iteration number: [220/393] 55% | Training loss: 0.6986748104745691
Epoch: 13 | Iteration number: [230/393] 58% | Training loss: 0.6984619296115377
Epoch: 13 | Iteration number: [240/393] 61% | Training loss: 0.6983302588264148
Epoch: 13 | Iteration number: [250/393] 63% | Training loss: 0.6982009146213531
Epoch: 13 | Iteration number: [260/393] 66% | Training loss: 0.6980878669482011
Epoch: 13 | Iteration number: [270/393] 68% | Training loss: 0.6979755487706926
Epoch: 13 | Iteration number: [280/393] 71% | Training loss: 0.6978485999362809
Epoch: 13 | Iteration number: [290/393] 73% | Training loss: 0.6977442780445362
Epoch: 13 | Iteration number: [300/393] 76% | Training loss: 0.6976662733157476
Epoch: 13 | Iteration number: [310/393] 78% | Training loss: 0.6975735854717993
Epoch: 13 | Iteration number: [320/393] 81% | Training loss: 0.6975047020241618
Epoch: 13 | Iteration number: [330/393] 83% | Training loss: 0.6974092059063189
Epoch: 13 | Iteration number: [340/393] 86% | Training loss: 0.6973240689319723
Epoch: 13 | Iteration number: [350/393] 89% | Training loss: 0.697261792251042
Epoch: 13 | Iteration number: [360/393] 91% | Training loss: 0.6971701598829694
Epoch: 13 | Iteration number: [370/393] 94% | Training loss: 0.6971219539642334
Epoch: 13 | Iteration number: [380/393] 96% | Training loss: 0.6970606156085667
Epoch: 13 | Iteration number: [390/393] 99% | Training loss: 0.6970094407216096

 End of epoch: 13 | Train Loss: 0.6952209678921687 | Training Time: 64 

 End of epoch: 13 | Eval Loss: 0.6945421671380803 | Evaluating Time: 16 
Epoch: 14 | Iteration number: [10/393] 2% | Training loss: 0.7636630654335022
Epoch: 14 | Iteration number: [20/393] 5% | Training loss: 0.7294183522462845
Epoch: 14 | Iteration number: [30/393] 7% | Training loss: 0.7180620431900024
Epoch: 14 | Iteration number: [40/393] 10% | Training loss: 0.7123457700014114
Epoch: 14 | Iteration number: [50/393] 12% | Training loss: 0.7089870226383209
Epoch: 14 | Iteration number: [60/393] 15% | Training loss: 0.7065024316310883
Epoch: 14 | Iteration number: [70/393] 17% | Training loss: 0.7050392201968602
Epoch: 14 | Iteration number: [80/393] 20% | Training loss: 0.7038148403167724
Epoch: 14 | Iteration number: [90/393] 22% | Training loss: 0.7028011745876737
Epoch: 14 | Iteration number: [100/393] 25% | Training loss: 0.7020291179418564
Epoch: 14 | Iteration number: [110/393] 27% | Training loss: 0.701422209631313
Epoch: 14 | Iteration number: [120/393] 30% | Training loss: 0.7008810892701149
Epoch: 14 | Iteration number: [130/393] 33% | Training loss: 0.7004185603215144
Epoch: 14 | Iteration number: [140/393] 35% | Training loss: 0.6999512029545648
Epoch: 14 | Iteration number: [150/393] 38% | Training loss: 0.6996220576763154
Epoch: 14 | Iteration number: [160/393] 40% | Training loss: 0.6992726970463992
Epoch: 14 | Iteration number: [170/393] 43% | Training loss: 0.6989930836593403
Epoch: 14 | Iteration number: [180/393] 45% | Training loss: 0.6988066262669034
Epoch: 14 | Iteration number: [190/393] 48% | Training loss: 0.6986098935729579
Epoch: 14 | Iteration number: [200/393] 50% | Training loss: 0.698353867828846
Epoch: 14 | Iteration number: [210/393] 53% | Training loss: 0.6981504902953193
Epoch: 14 | Iteration number: [220/393] 55% | Training loss: 0.6979143652048978
Epoch: 14 | Iteration number: [230/393] 58% | Training loss: 0.6977679431438446
Epoch: 14 | Iteration number: [240/393] 61% | Training loss: 0.6976063912113507
Epoch: 14 | Iteration number: [250/393] 63% | Training loss: 0.6974657566547394
Epoch: 14 | Iteration number: [260/393] 66% | Training loss: 0.697343714420612
Epoch: 14 | Iteration number: [270/393] 68% | Training loss: 0.6971975229404591
Epoch: 14 | Iteration number: [280/393] 71% | Training loss: 0.6970786056348256
Epoch: 14 | Iteration number: [290/393] 73% | Training loss: 0.6969126732184969
Epoch: 14 | Iteration number: [300/393] 76% | Training loss: 0.6968187459309896
Epoch: 14 | Iteration number: [310/393] 78% | Training loss: 0.696703722592323
Epoch: 14 | Iteration number: [320/393] 81% | Training loss: 0.6966131107881666
Epoch: 14 | Iteration number: [330/393] 83% | Training loss: 0.6965472528428742
Epoch: 14 | Iteration number: [340/393] 86% | Training loss: 0.6964894757551305
Epoch: 14 | Iteration number: [350/393] 89% | Training loss: 0.6964086764199393
Epoch: 14 | Iteration number: [360/393] 91% | Training loss: 0.6963412331210243
Epoch: 14 | Iteration number: [370/393] 94% | Training loss: 0.69628363026155
Epoch: 14 | Iteration number: [380/393] 96% | Training loss: 0.6962202563097603
Epoch: 14 | Iteration number: [390/393] 99% | Training loss: 0.6961717955577068

 End of epoch: 14 | Train Loss: 0.6943925039762152 | Training Time: 65 
