Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7642403066158294
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6941886061971838
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6936570132772127
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6932113225643451
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6928304140056882
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6924860421816508
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.6922002512961626
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6919334769248963
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6916996945937475
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.6915054867142125
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6912941786646843
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6911254973638625
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.6909743821079081
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.6908434854901355
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6907272977133592
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.6906274807453155
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.6905101154859249
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6904057908941198
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.6903092767511095
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6902370572090148
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.6901564321915309
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.690072218448885
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.6900044839829207
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.6899425414475527
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.6898745510508032
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6898233888830457
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.6897685564226574
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.6897029298382836
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.689659468908059
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6896072402978555
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.6895521053671837
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6895096271503263
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6894632204657509
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6894241351027821
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.6893864356658675
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.689348021613227
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6893153317596601
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6892860680184466
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.6892451527218024
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.689213241971269
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6891882034540177
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.6891729580421074
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6891477530965439
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6891149231847727
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6890874226888021
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.6890623867511749
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6890364997088909

 End of epoch: 7 | Train Loss: 0.687808220681891 | Training Time: 90 

 End of epoch: 7 | Eval Loss: 0.6903915745871407 | Evaluating Time: 5 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7562972605228424
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7218798190355301
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7105359057585399
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7048224538564682
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7013913023471833
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6990808208783468
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.6974469951220921
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6962384931743145
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.6952865713172489
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.6945741456747055
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6939676062627272
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6935164213180542
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.6930571070084205
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6927040453468051
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6923587310314179
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.6920615699142217
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.6917736674056334
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6915289660294851
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.691315105714296
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6911555835604668
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6910108268260956
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.6908508173444055
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6907244757465695
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.6905958548188209
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.6904737119674682
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.6903551218601374
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.690275968224914
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.6901785197002547
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.6900834558338954
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.6900087571144105
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6899301986540517
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.6898575935512781
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6897852729667316
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.6897347097887713
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.6896739099706922
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.6896128740575579
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6895570690567429
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.689499295698969
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6894612836532104
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6894208306074142
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6893768162262149
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.6893312589043663
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6892898067485455
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6892478203231638
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6892081348101298
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.6891766233288723
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.6891467525603924
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6891069896519184
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.6890801795891353
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.6890423691272736
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.689017273164263
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.6889915961485643
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.6889687860911747
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6889413388790908
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.6889189493656158
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6888908626777785

 End of epoch: 8 | Train Loss: 0.6876623192719654 | Training Time: 91 

 End of epoch: 8 | Eval Loss: 0.6908050520079476 | Evaluating Time: 5 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.7564828574657441
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.722201806306839
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.710674500465393
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7047920912504196
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.7013503086566925
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6990313857793808
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6973927804401943
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.6961311034858226
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6952050666014353
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.6944364607334137
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6937866779890928
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6932647575934728
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.6928576414401715
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6924614271947316
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.6921336662769317
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6918318007141352
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6915711504571578
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6913436992300881
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.6911524747547351
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.6909826618432998
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.6908243993918101
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.6906915794719349
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.6905580191508583
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.6904392383992672
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6903079626560211
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.6902017820339936
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6901169474478122
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.6900084340146609
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.6899342789732177
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.689853460987409
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6897762196679269
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6896974705159664
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6896370615019943
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.6895867128582561
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.6895198367323194
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.6894617132014699
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.6894041101674776
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6893475706640043
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6893040496569414
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.6892473568022252
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6892077528848881
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.6891640343836376
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.6891334471314452
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6891049194065008
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.6890722794002957
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.689025242432304
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6889885746418162
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.6889610259483258
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6889159050523018
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.6888901427984238
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6888705067774828
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6888359075555435
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.6888064419323543
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.6887724918347818
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6887404804879969
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6887188009917736

 End of epoch: 9 | Train Loss: 0.6874898391487324 | Training Time: 91 

 End of epoch: 9 | Eval Loss: 0.6908270035471235 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7563571751117706
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7220684111118316
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7104832609494527
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.70474853515625
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7012788677215576
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.6989652276039123
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.6972643426486425
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.6960299707949161
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6950218141078949
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6942366623878479
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.6935962481932206
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6930981248617172
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.6926403013559488
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.692261049577168
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.6919594478607177
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.6916742328554392
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.691431499228758
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6912006911304261
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6910043722704837
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6908187454938889
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6906626840432485
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6905248216607354
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.6903888026009435
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6902680523693562
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.6901390450000763
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.6900223782429329
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.6899288709516879
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.6898456765072686
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.6897591268194133
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.6896673883994421
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6895840058403631
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.6895076563581825
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6894273053516041
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6893632205093608
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893137787069593
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6892658124367396
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.689214093459619
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6891691832165969
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891282324607556
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6890896989405155
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.6890533335325194
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6890180756648382
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6889857336532238
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6889509672468359
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.68892239385181
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.6888829886913299
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6888458751617594
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6888262769828241
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887942252110462
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.6887632987499237
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.68873616994596
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6887140658039314
