Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7658655047416687
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6942090820182454
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6936889285842578
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6932690368248866
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6929019753422055
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6925895102818806
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.692280200496316
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6919999115607318
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6917679356204138
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.691564637108853
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6913986113667488
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6912320443562099
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.6910742534832521
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.6909578704315683
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6908207299808661
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.6906956512928009
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.690590644799746
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6904941790633732
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.690393732062408
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6903169695673318
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.6902288275957108
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.6901624273869299
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.690081138536334
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.6900156608133605
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.689942700196715
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6898911912100656
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.6898294400837687
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.6897814391432582
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.6897239184693287
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6896706966253427
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.6896162025630475
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6895687334421204
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6895269930362702
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6894899620566257
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.6894603601910851
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.6894226062297821
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6893931653188623
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6893542263102024
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.689329723144571
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.6892935948712485
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6892682015895844
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.689233604482576
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6892012212138909
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6891719574073576
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6891465621965903
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.689125101999803
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6890982122293541

 End of epoch: 7 | Train Loss: 0.6878685472285853 | Training Time: 89 

 End of epoch: 7 | Eval Loss: 0.6906965630395072 | Evaluating Time: 6 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7568119049072266
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7224370419979096
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7108724315961202
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7050549477338791
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7015819597244263
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6992854177951813
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.697696430342538
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6964663289487362
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.6955070012145572
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.694695930480957
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6940670831636949
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6935661057631175
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.693124453838055
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6927174325500216
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6923945152759552
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.6920848716050386
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.691838758132037
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6916243132617739
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.6914161926821658
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6912205079197884
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6910485605398814
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.690891572562131
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6907502982927405
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.690610583126545
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.6904900586605072
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.6903888287452551
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.6903116416048121
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.6902200377413205
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.6901293727858313
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.690045251250267
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6899785368673264
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.6899079406633973
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6898460749423865
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.6897860218496884
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.6897276883465903
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.6896686987744437
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6896176968071912
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.6895629115794835
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6895031248911833
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6894472296535968
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6894035026794527
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.6893569540409815
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6893105176992195
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6892769106409766
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6892316495047676
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.6891965295957483
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.6891574821573623
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6891270402818919
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.6890910582883017
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.689067748427391
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.6890399153326072
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.6890183972624632
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.6889827817116143
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6889541409633778
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.6889319949800318
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6889037779399327

 End of epoch: 8 | Train Loss: 0.6876761532462804 | Training Time: 87 

 End of epoch: 8 | Eval Loss: 0.6906115072114127 | Evaluating Time: 6 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.7561149299144745
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.7219305723905564
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.7105233271916708
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7048358276486397
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.7013480079174041
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6990662942330043
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6974338182381221
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.69622196033597
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6952731702062819
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.6945258998870849
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6939043738625267
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6933557331562042
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.692896181344986
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6925202889101846
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.6921882077058157
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6919063992798329
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6916504775776583
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6914298478100035
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.691248472427067
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.6910618552565575
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.6909041748160407
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.6907616490667516
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.6906179746855861
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.6904951771100362
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6903708622455597
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.6902468011929439
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6901484111944834
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.690045901281493
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.6899723242069112
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.689913693467776
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6898484431928203
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6897693092003465
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6896845266674504
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.689614166582332
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.6895424469879695
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.6894902502497037
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.689432141587541
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6893768373288607
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6893103821155352
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.6892672702670097
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6892146123618614
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.6891813075258618
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.6891387565191402
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6891087387095798
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.6890652820799086
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.6890250404243884
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6889886645560569
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.6889588213215272
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6889343762884335
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.6889130969047547
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6888746041877597
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6888493683475715
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.6888300831587809
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.6887990122592008
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6887765218994835
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6887545615434647

 End of epoch: 9 | Train Loss: 0.6875292360255149 | Training Time: 89 

 End of epoch: 9 | Eval Loss: 0.6908235975674221 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7557330071926117
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7215425878763199
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7100553870201111
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.7044296562671661
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7010425090789795
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.6987847646077474
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.69718000463077
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.69595031067729
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6950167563226488
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6942607176303863
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.6936147418889133
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6930892010529836
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.6926483612794142
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.6922854866300311
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.6919570183753967
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.6916804019361734
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.6913938224315643
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6911974708239238
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6909986420681602
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6908307373523712
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6906498599620092
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6905087928880345
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.6903507388156394
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6902489667137464
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.6901364123821259
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.6900313927577092
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.68993103923621
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.6898303749305862
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.6897370973537709
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.689662663936615
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6896050084021783
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.6895351463928818
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6894651557459975
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6894084800692165
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893610056809016
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6893110086520513
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.6892583884097434
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6892015708120246
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891514472472362
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6891104313731193
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.6890786796081357
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6890482026906241
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6890021006728327
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6889643044634299
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.6889266628689236
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.6888789347980333
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6888363722791063
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6888057416925828
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887765946436901
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.6887511833906174
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.6887204873795603
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6887005404784129
