Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7641573667526245
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6940133425322446
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6935179601113002
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6930941838484544
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6927244914429528
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6923843252658844
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.692111412063241
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6918612417052774
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6916475418541167
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.6914385993229716
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6912382900714874
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6910736575013116
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.690917404402386
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.6907817700634832
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6906319896380106
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.690531046628952
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.690425151357284
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6903210121172446
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.6902453954730715
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6901728554018612
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.6901047853628794
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.6900181616506269
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.6899450305849314
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.689875373876456
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.6898130371290094
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6897609586375101
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.6897014131148657
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.6896487843345951
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.6896008377012454
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6895555166097788
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.689506951123476
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6894643042145706
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6894214668444225
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6893812763136486
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.6893379437652501
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.689299734433492
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6892739952906318
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6892450676319447
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.6892055694013834
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.689171606910472
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6891411463022232
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.6891005764989292
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6890721157193184
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6890435976802178
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6890162431531482
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.6889978435906496
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6889747470617295

 End of epoch: 7 | Train Loss: 0.6877494695967278 | Training Time: 89 

 End of epoch: 7 | Eval Loss: 0.6910048978669303 | Evaluating Time: 5 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7567050337791443
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7222046047449112
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7108311812082927
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7050162941217423
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7015117573738098
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6991785258054733
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.6975606722491128
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6963272385299206
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.6953116337458293
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.6945483630895615
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6938956249843944
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6933605169256528
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.6929409306782942
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6925749548843929
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6922551739215851
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.6919499605894088
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.6917073761715609
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6914736092090606
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.6912770403058905
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6910856908559799
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6909300508953277
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.6907727471806786
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6906381632970727
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.6904948172469934
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.6903629312515259
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.6902537316083908
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.6901639474762811
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.690059101155826
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.6899698602742163
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.689884272813797
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6898054501702708
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.6897383717820048
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6896662858399478
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.6896022412706824
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.6895535043307713
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.6894999313685629
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6894463009125478
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.689397066988443
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6893587164389782
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6893159167468548
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6892676231337757
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.689226585768518
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6891963188038316
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6891607820987702
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6891298582818773
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.68909579243349
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.6890701146835977
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6890405505895615
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.6890027111890364
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.6889737889766693
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.6889474431673686
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.6889179548391929
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.688892844488036
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6888716959291035
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.6888359798084606
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6888241018567767

 End of epoch: 8 | Train Loss: 0.6875956933055304 | Training Time: 88 

 End of epoch: 8 | Eval Loss: 0.6911190067018781 | Evaluating Time: 6 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.7565108180046082
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.7219554603099823
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.7104580044746399
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7046652615070343
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.701244615316391
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6990074495474498
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6973697568689073
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.6961310140788555
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6951653467284309
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.6943843758106232
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6937987929040735
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6932181000709534
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.6927839233325078
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6923896423407964
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.6920767903327942
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6918259646743536
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6915650564081529
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6913215584225125
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.6910782616389425
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.6908848366141319
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.6907237487179892
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.690572461756793
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.6904137474039327
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.6903024462362131
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6901936862468719
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.6900967469582191
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6899962385495504
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.6899028741887637
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.6898181452833373
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.6897454047203064
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6896802808007886
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6896164806559681
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6895482023557027
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.6894907598986345
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.6894491597584316
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.689401676091883
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.6893380943182352
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6892803347424457
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6892469482544141
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.6891961082816124
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6891539977818001
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.6891286594527108
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.6890855725421462
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6890525846318765
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.689006269507938
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.6889659304981647
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6889266248713148
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.6888938230772813
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6888532347825109
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.6888249288797379
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6888116316468108
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6887790787678498
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.688753005581082
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.6887265426141245
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6887119520794261
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6886907078325748

 End of epoch: 9 | Train Loss: 0.6874682672255862 | Training Time: 89 

 End of epoch: 9 | Eval Loss: 0.6908705404826573 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7561203598976135
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7217552304267884
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7103098074595133
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.7045216128230095
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7010010850429534
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.6987735519806544
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.6972045166151865
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.6959792487323284
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6950387703047858
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6942982798814774
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.693653923814947
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6931481798489888
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.6927079361218672
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.6923302526984896
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.69202783147494
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.6917204987257719
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.6914829657358281
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6912483841180801
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6910524164375506
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6908728647232055
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6907239510899499
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6905643888495185
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.690433172557665
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6903068296611309
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.6901845145225525
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.6900720163033559
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.6899547729227278
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.6898563204067094
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.6897685307880927
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.6896945714950562
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6896175644090099
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.689549777098
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6894892929178296
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6894196354291018
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893417940820966
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6892953079607752
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.689255434919048
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6891894625990014
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891473028904352
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6890986093878746
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.689067209348446
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6890121309530167
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6889740557171578
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6889342367649078
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.6888880235619015
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.688850179185038
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6888195805093076
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6887844149023294
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887508159997512
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.6887220683097839
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.6886998430186627
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6886740169846095
