Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7647403240203857
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6939802045171911
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6934737573067348
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6930867566512181
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6926941995109831
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6923809381326039
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.6920907124876976
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6918534538325142
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6916411578655243
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.6913997785041207
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6912334561347961
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6910366098086039
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.6908829691735181
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.6907484907171001
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6906155419846376
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.6904878334999085
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.69036857348222
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6902566009097629
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.6901546207921846
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6900676762235576
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.6899866861104965
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.6899184088553152
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.6898533023893834
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.6897940142588181
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.6897292473736931
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6896742045879364
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.689606652657191
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.6895585662609822
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.6895135333663539
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6894718000522027
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.6894298723340034
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6893859662660738
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6893487217880431
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6893199181833932
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.689287778870626
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.6892486931218041
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6892163066760354
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6891805010907194
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.6891557343304158
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.6891308938970371
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6891029999256134
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.6890670889732884
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6890363960311963
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6890087956527494
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6889933548591755
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.6889721647175876
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6889539931501661

 End of epoch: 7 | Train Loss: 0.6877249315776656 | Training Time: 88 

 End of epoch: 7 | Eval Loss: 0.6901959436280387 | Evaluating Time: 6 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7566760897636413
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7220341861248016
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7104606846968333
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7047601833939552
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7012859725952149
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6989679525295893
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.6973466651780265
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6960927024483681
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.695143257247077
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.6943673503398895
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6937538808042353
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6932759985327721
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.6928058431698726
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6923967054912022
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6920774781703949
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.6918138716369867
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.6915714207817526
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6913428061538273
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.6911706215456912
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6909821650385857
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6908288731461479
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.6906987393444235
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6905459139658057
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.6904423020780086
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.690323352098465
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.6902210758282588
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.6901176896360185
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.6900128832885197
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.689929893510095
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.6898546721537908
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6897880484980922
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.6897297075018287
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6896607113607002
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.689598244954558
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.6895258522033691
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.6894705719417996
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6894190369425593
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.6893658368211043
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6893205317167136
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6892621043324471
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6892315806412115
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.6891988276016144
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6891635675762975
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6891191379590468
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6890857893890805
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.68905207151952
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.6890168135470532
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6889819213499625
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.688950359334751
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.688923951268196
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.6888915572680679
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.688865221463717
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.6888377133405433
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6888100340410516
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.6887854461236433
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6887659710432802

 End of epoch: 8 | Train Loss: 0.6875389868179254 | Training Time: 88 

 End of epoch: 8 | Eval Loss: 0.690473735332489 | Evaluating Time: 6 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.7561474561691284
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.7217829763889313
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.7104177335898082
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7046668514609337
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.7012222468852997
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6988585462172826
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6972382051604135
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.6960107818245888
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6950353622436524
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.694236730337143
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6936510893431577
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6930775706966718
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.6926708115981175
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6922802954912186
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.691933449904124
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6916523385792971
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6914153442663304
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6911967164940305
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.6910039779387023
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.6908067479729653
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.6906291127204895
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.6904849236661738
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.690356166207272
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.6902304194867611
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6901117844581603
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.6900229903367849
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6899417643193846
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.6898461842111179
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.689778195989543
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.6897060749928157
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6896357107547022
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6895691737532615
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6895156867576367
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.6894516366369584
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.6893885854312352
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.6893488440248702
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.6892959652720271
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6892491607289565
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6892084477803646
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.6891514831781387
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6891119461234023
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.689073124669847
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.6890198175297227
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6889749705791474
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.6889451889197031
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.6889154756846635
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6888790787534511
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.6888457330564658
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6888165813319537
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.6887919828891754
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6887696975586461
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6887394913114034
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.688721465277222
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.688699961260513
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6886698628555644
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6886427817600114

 End of epoch: 9 | Train Loss: 0.6874146655597518 | Training Time: 89 

 End of epoch: 9 | Eval Loss: 0.6902152555329459 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7559642374515534
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7217380911111831
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7102865000565847
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.7045137196779251
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7010338926315307
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.6987148582935333
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.6971225040299552
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.6959257110953331
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6949398259321848
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6942263287305832
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.693630573424426
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6931086748838424
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.6926802048316368
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.6922876353774752
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.6919650689760843
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.6916595082730055
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.6914146914201624
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6912014441357719
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6909772910569844
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6907801973819733
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6906288146972657
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6904709935188293
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.6903378706911336
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6902172021567822
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.69010511136055
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.689996143258535
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.6898953587920578
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.689799430327756
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.689721589663933
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.6896508838733038
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6895767581078314
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.689510246925056
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6894341224973852
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6893631123444613
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893005653790065
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6892504885792732
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.6891937938896385
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6891450859998401
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891083721931164
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6890490421652794
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.6890101945981747
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6889711418322154
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6889330833457237
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6888990350744941
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.6888709368970659
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.6888361127480217
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6887944132723707
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6887646015733481
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887302443689229
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.688703526377678
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.6886782086363026
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6886542698511711
