Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.764272254705429
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6942801719362085
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6937401364247004
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6932383349308601
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6928455557141985
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6924835928281148
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.6921949677169323
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6919436177786659
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6917269703414705
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.6914962696401696
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6913004314899445
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6911263150828225
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.6909848099405115
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.6908562921959421
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6907217308878899
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.6905910663604736
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.6904834421781393
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6903801617798981
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.690307489676135
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6902258009746157
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.6901365631818771
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.6900745893678357
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.6900032538920641
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.6899419311321143
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.6898809925598257
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6898201947552817
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.6897683567470975
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.689716544988993
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.6896778991347865
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6896136097418957
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.6895645177364349
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6895236849784852
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6894723853894642
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6894297432067782
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.6893869045105847
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.6893549908532036
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6893187626548435
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6892869069221171
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.6892593442151944
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.6892318695175405
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6892027564048767
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.6891737330193614
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6891441534344966
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6891219074996012
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6890977991951837
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.6890722308375619
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6890521361359528

 End of epoch: 7 | Train Loss: 0.6878225452077072 | Training Time: 87 

 End of epoch: 7 | Eval Loss: 0.6908526931490216 | Evaluating Time: 6 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7567204833030701
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7220910012722015
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7106556117534637
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7049347639083863
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7015157866477967
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6991950035095215
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.6974925884178707
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6962022855877876
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.6952960544162327
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.6944943434000015
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6938758785074407
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6933127269148827
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.6928748350877029
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6924917766026089
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6921857889493307
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.691909684240818
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.6916381594012765
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6914364470375909
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.691234751124131
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6910464176535607
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6908739271618071
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.6907512150027535
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6906066472115724
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.6904765531420708
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.690357460975647
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.690256574520698
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.6901556065788975
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.6900627500244549
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.6899759440586485
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.6898856987555821
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6898009015667823
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.6897332351654768
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6896798825625218
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.6896286391160067
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.6895756137371063
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.689520138502121
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6894617791111405
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.6894150539448387
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6893772967350789
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6893405713140964
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6893000063372822
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.6892529232161385
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6892116166824518
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6891781573945825
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6891520247194503
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.689120765613473
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.689086074397919
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6890597297499578
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.6890296487175689
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.6889913109540939
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.6889627976744783
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.6889354568261367
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.6889065024987706
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6888857371277279
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.688867230090228
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6888529080365385

 End of epoch: 8 | Train Loss: 0.6876260673050332 | Training Time: 90 

 End of epoch: 8 | Eval Loss: 0.6905708568436759 | Evaluating Time: 6 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.7559503793716431
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.7217670977115631
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.7102520724137624
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7045419216156006
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.7011908090114594
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6988744626442591
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6973018169403076
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.6961337633430957
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6952058414618174
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.6944398921728134
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6938091218471527
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6933259626229604
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.6928411217836233
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6924734162432807
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.692129694223404
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6918520409613848
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6916030953912174
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6913839141527812
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.6911951312893315
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.691000069975853
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.690845878635134
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.6907055524262515
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.6905449553676274
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.69042010953029
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6903122239112854
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.690199562907219
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6900981885415537
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.6900181929980006
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.6899201837079278
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.6898349626859029
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6897528267675831
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6896776676177978
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6896071495431843
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.6895374035134035
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.6894849760191781
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.6894177916977141
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.6893722245822081
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6893189157310285
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6892666864089477
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.689222772270441
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6891879139876947
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.6891514819292796
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.6891226456608883
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6890935068780726
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.6890501119030846
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.6890090227127075
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6889737948458245
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.688940113907059
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6889089435947184
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.688880778670311
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6888484106344335
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6888159098533484
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.6887882772481666
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.6887646360529793
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6887468750910325
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6887226750808103

 End of epoch: 9 | Train Loss: 0.6874937167209861 | Training Time: 89 

 End of epoch: 9 | Eval Loss: 0.6905389939035688 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7561162829399108
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7218587696552277
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7103996117909749
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.704730960726738
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7013543510437011
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.6990474760532379
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.6974437296390533
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.6961285620927811
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6951933536264632
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6944404566287994
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.6937719800255515
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6932333593567213
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.6927730496113117
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.6924009442329406
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.6920625162124634
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.6917878601700067
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.6915230870246887
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6912944217522939
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6910925661262713
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6909135407209397
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6907405668780917
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6906165632334622
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.6904798531013986
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6903665103018284
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.6902615230083465
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.6901616928669122
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.6900625502621686
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.689961533674172
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.689870685338974
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.6897944370905559
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6897064468552989
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.689610835723579
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6895288350004138
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6894515028771232
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893750795296261
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6893189234866036
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.689267613275631
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6892175410923205
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891621482677949
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6891188052296638
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.6890660188546995
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6890268605379831
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6889964612417443
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6889666895974766
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.6889305127991571
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.6888862660397654
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6888612679978634
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6888227925946315
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887767918255865
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.6887560487985611
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.6887185474236807
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6886898386936922
