Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7636866092681884
Epoch: 7 | Iteration number: [110/565] 19% | Training loss: 0.6939979043873874
Epoch: 7 | Iteration number: [120/565] 21% | Training loss: 0.6934482182065645
Epoch: 7 | Iteration number: [130/565] 23% | Training loss: 0.6930107465157143
Epoch: 7 | Iteration number: [140/565] 24% | Training loss: 0.6926788457802364
Epoch: 7 | Iteration number: [150/565] 26% | Training loss: 0.6923903683821361
Epoch: 7 | Iteration number: [160/565] 28% | Training loss: 0.6920867070555687
Epoch: 7 | Iteration number: [170/565] 30% | Training loss: 0.6918310274096097
Epoch: 7 | Iteration number: [180/565] 31% | Training loss: 0.6916078050931295
Epoch: 7 | Iteration number: [190/565] 33% | Training loss: 0.6913993283321983
Epoch: 7 | Iteration number: [200/565] 35% | Training loss: 0.6912230810523033
Epoch: 7 | Iteration number: [210/565] 37% | Training loss: 0.6910580283119565
Epoch: 7 | Iteration number: [220/565] 38% | Training loss: 0.6908984249288386
Epoch: 7 | Iteration number: [230/565] 40% | Training loss: 0.690754592936972
Epoch: 7 | Iteration number: [240/565] 42% | Training loss: 0.6906330399215221
Epoch: 7 | Iteration number: [250/565] 44% | Training loss: 0.6905113160610199
Epoch: 7 | Iteration number: [260/565] 46% | Training loss: 0.6904027095207801
Epoch: 7 | Iteration number: [270/565] 47% | Training loss: 0.6902925074100494
Epoch: 7 | Iteration number: [280/565] 49% | Training loss: 0.690180121575083
Epoch: 7 | Iteration number: [290/565] 51% | Training loss: 0.6900781674631711
Epoch: 7 | Iteration number: [300/565] 53% | Training loss: 0.689997349580129
Epoch: 7 | Iteration number: [310/565] 54% | Training loss: 0.6899288235172149
Epoch: 7 | Iteration number: [320/565] 56% | Training loss: 0.6898631909862161
Epoch: 7 | Iteration number: [330/565] 58% | Training loss: 0.6897940789208268
Epoch: 7 | Iteration number: [340/565] 60% | Training loss: 0.6897317812723271
Epoch: 7 | Iteration number: [350/565] 61% | Training loss: 0.6896803774152483
Epoch: 7 | Iteration number: [360/565] 63% | Training loss: 0.6896264006694158
Epoch: 7 | Iteration number: [370/565] 65% | Training loss: 0.6895835509171357
Epoch: 7 | Iteration number: [380/565] 67% | Training loss: 0.6895428248141942
Epoch: 7 | Iteration number: [390/565] 69% | Training loss: 0.6894922961027194
Epoch: 7 | Iteration number: [400/565] 70% | Training loss: 0.6894543884694576
Epoch: 7 | Iteration number: [410/565] 72% | Training loss: 0.6894121981248623
Epoch: 7 | Iteration number: [420/565] 74% | Training loss: 0.6893765638271968
Epoch: 7 | Iteration number: [430/565] 76% | Training loss: 0.6893420535464619
Epoch: 7 | Iteration number: [440/565] 77% | Training loss: 0.6893053612925789
Epoch: 7 | Iteration number: [450/565] 79% | Training loss: 0.6892561075422499
Epoch: 7 | Iteration number: [460/565] 81% | Training loss: 0.6892186573018199
Epoch: 7 | Iteration number: [470/565] 83% | Training loss: 0.6891829989057906
Epoch: 7 | Iteration number: [480/565] 84% | Training loss: 0.6891485188156367
Epoch: 7 | Iteration number: [490/565] 86% | Training loss: 0.6891200312546322
Epoch: 7 | Iteration number: [500/565] 88% | Training loss: 0.6890982825756073
Epoch: 7 | Iteration number: [510/565] 90% | Training loss: 0.6890749760702545
Epoch: 7 | Iteration number: [520/565] 92% | Training loss: 0.6890606324260051
Epoch: 7 | Iteration number: [530/565] 93% | Training loss: 0.6890315563048957
Epoch: 7 | Iteration number: [540/565] 95% | Training loss: 0.6890093695234369
Epoch: 7 | Iteration number: [550/565] 97% | Training loss: 0.6889947814291174
Epoch: 7 | Iteration number: [560/565] 99% | Training loss: 0.6889748200774193

 End of epoch: 7 | Train Loss: 0.687748248387227 | Training Time: 90 

 End of epoch: 7 | Eval Loss: 0.6907137887818473 | Evaluating Time: 6 
Epoch: 8 | Iteration number: [10/565] 1% | Training loss: 0.7565986692905426
Epoch: 8 | Iteration number: [20/565] 3% | Training loss: 0.7220745652914047
Epoch: 8 | Iteration number: [30/565] 5% | Training loss: 0.7104530513286591
Epoch: 8 | Iteration number: [40/565] 7% | Training loss: 0.7047568589448929
Epoch: 8 | Iteration number: [50/565] 8% | Training loss: 0.7012601864337921
Epoch: 8 | Iteration number: [60/565] 10% | Training loss: 0.6990244766076406
Epoch: 8 | Iteration number: [70/565] 12% | Training loss: 0.6974408481802259
Epoch: 8 | Iteration number: [80/565] 14% | Training loss: 0.6961769126355648
Epoch: 8 | Iteration number: [90/565] 15% | Training loss: 0.6951346099376678
Epoch: 8 | Iteration number: [100/565] 17% | Training loss: 0.6944222313165664
Epoch: 8 | Iteration number: [110/565] 19% | Training loss: 0.6938128964467483
Epoch: 8 | Iteration number: [120/565] 21% | Training loss: 0.6933143650492032
Epoch: 8 | Iteration number: [130/565] 23% | Training loss: 0.6928894620675307
Epoch: 8 | Iteration number: [140/565] 24% | Training loss: 0.6925080401556832
Epoch: 8 | Iteration number: [150/565] 26% | Training loss: 0.6921573527654012
Epoch: 8 | Iteration number: [160/565] 28% | Training loss: 0.6918708000332117
Epoch: 8 | Iteration number: [170/565] 30% | Training loss: 0.6916300408980426
Epoch: 8 | Iteration number: [180/565] 31% | Training loss: 0.6914315942260955
Epoch: 8 | Iteration number: [190/565] 33% | Training loss: 0.6912364708749872
Epoch: 8 | Iteration number: [200/565] 35% | Training loss: 0.6910436755418777
Epoch: 8 | Iteration number: [210/565] 37% | Training loss: 0.6908752634411767
Epoch: 8 | Iteration number: [220/565] 38% | Training loss: 0.6907216714187102
Epoch: 8 | Iteration number: [230/565] 40% | Training loss: 0.6906020275924517
Epoch: 8 | Iteration number: [240/565] 42% | Training loss: 0.6904863168795904
Epoch: 8 | Iteration number: [250/565] 44% | Training loss: 0.6903877248764038
Epoch: 8 | Iteration number: [260/565] 46% | Training loss: 0.6902692223970707
Epoch: 8 | Iteration number: [270/565] 47% | Training loss: 0.6901539533226578
Epoch: 8 | Iteration number: [280/565] 49% | Training loss: 0.6900657655937331
Epoch: 8 | Iteration number: [290/565] 51% | Training loss: 0.6899902896634463
Epoch: 8 | Iteration number: [300/565] 53% | Training loss: 0.6899084156751633
Epoch: 8 | Iteration number: [310/565] 54% | Training loss: 0.6898420097366456
Epoch: 8 | Iteration number: [320/565] 56% | Training loss: 0.689776442758739
Epoch: 8 | Iteration number: [330/565] 58% | Training loss: 0.6897153319734516
Epoch: 8 | Iteration number: [340/565] 60% | Training loss: 0.689643974163953
Epoch: 8 | Iteration number: [350/565] 61% | Training loss: 0.689578241620745
Epoch: 8 | Iteration number: [360/565] 63% | Training loss: 0.6895186957385805
Epoch: 8 | Iteration number: [370/565] 65% | Training loss: 0.6894649971175838
Epoch: 8 | Iteration number: [380/565] 67% | Training loss: 0.6894224858597705
Epoch: 8 | Iteration number: [390/565] 69% | Training loss: 0.6893797574899135
Epoch: 8 | Iteration number: [400/565] 70% | Training loss: 0.6893384486436844
Epoch: 8 | Iteration number: [410/565] 72% | Training loss: 0.6893024869081451
Epoch: 8 | Iteration number: [420/565] 74% | Training loss: 0.6892637278352465
Epoch: 8 | Iteration number: [430/565] 76% | Training loss: 0.6892339882462524
Epoch: 8 | Iteration number: [440/565] 77% | Training loss: 0.6891940080306747
Epoch: 8 | Iteration number: [450/565] 79% | Training loss: 0.6891651690006256
Epoch: 8 | Iteration number: [460/565] 81% | Training loss: 0.6891294755365538
Epoch: 8 | Iteration number: [470/565] 83% | Training loss: 0.6890995300830679
Epoch: 8 | Iteration number: [480/565] 84% | Training loss: 0.6890575841069222
Epoch: 8 | Iteration number: [490/565] 86% | Training loss: 0.689031405473242
Epoch: 8 | Iteration number: [500/565] 88% | Training loss: 0.6889997968673706
Epoch: 8 | Iteration number: [510/565] 90% | Training loss: 0.6889714045851838
Epoch: 8 | Iteration number: [520/565] 92% | Training loss: 0.6889405757188797
Epoch: 8 | Iteration number: [530/565] 93% | Training loss: 0.688919901397993
Epoch: 8 | Iteration number: [540/565] 95% | Training loss: 0.6888955997096168
Epoch: 8 | Iteration number: [550/565] 97% | Training loss: 0.6888672758232464
Epoch: 8 | Iteration number: [560/565] 99% | Training loss: 0.6888456213687147

 End of epoch: 8 | Train Loss: 0.6876167237231162 | Training Time: 88 

 End of epoch: 8 | Eval Loss: 0.6901198540415082 | Evaluating Time: 6 
Epoch: 9 | Iteration number: [10/565] 1% | Training loss: 0.756536340713501
Epoch: 9 | Iteration number: [20/565] 3% | Training loss: 0.7222195565700531
Epoch: 9 | Iteration number: [30/565] 5% | Training loss: 0.7106281121571859
Epoch: 9 | Iteration number: [40/565] 7% | Training loss: 0.7047749862074852
Epoch: 9 | Iteration number: [50/565] 8% | Training loss: 0.7013617932796479
Epoch: 9 | Iteration number: [60/565] 10% | Training loss: 0.6990989913543065
Epoch: 9 | Iteration number: [70/565] 12% | Training loss: 0.6973804439817156
Epoch: 9 | Iteration number: [80/565] 14% | Training loss: 0.6961501359939575
Epoch: 9 | Iteration number: [90/565] 15% | Training loss: 0.6951548529995812
Epoch: 9 | Iteration number: [100/565] 17% | Training loss: 0.6944348150491715
Epoch: 9 | Iteration number: [110/565] 19% | Training loss: 0.6937697107141668
Epoch: 9 | Iteration number: [120/565] 21% | Training loss: 0.6932635436455409
Epoch: 9 | Iteration number: [130/565] 23% | Training loss: 0.6927951432191408
Epoch: 9 | Iteration number: [140/565] 24% | Training loss: 0.6924132202352796
Epoch: 9 | Iteration number: [150/565] 26% | Training loss: 0.6920716063181559
Epoch: 9 | Iteration number: [160/565] 28% | Training loss: 0.6918079692870378
Epoch: 9 | Iteration number: [170/565] 30% | Training loss: 0.6915627342813155
Epoch: 9 | Iteration number: [180/565] 31% | Training loss: 0.6913229905896716
Epoch: 9 | Iteration number: [190/565] 33% | Training loss: 0.691101765005212
Epoch: 9 | Iteration number: [200/565] 35% | Training loss: 0.6909443357586861
Epoch: 9 | Iteration number: [210/565] 37% | Training loss: 0.6907926170598893
Epoch: 9 | Iteration number: [220/565] 38% | Training loss: 0.6906257930127058
Epoch: 9 | Iteration number: [230/565] 40% | Training loss: 0.6904927002347034
Epoch: 9 | Iteration number: [240/565] 42% | Training loss: 0.6903523596624533
Epoch: 9 | Iteration number: [250/565] 44% | Training loss: 0.6902699458599091
Epoch: 9 | Iteration number: [260/565] 46% | Training loss: 0.6901644025857632
Epoch: 9 | Iteration number: [270/565] 47% | Training loss: 0.6900508262492993
Epoch: 9 | Iteration number: [280/565] 49% | Training loss: 0.689958898297378
Epoch: 9 | Iteration number: [290/565] 51% | Training loss: 0.6898795380674559
Epoch: 9 | Iteration number: [300/565] 53% | Training loss: 0.6898055380582809
Epoch: 9 | Iteration number: [310/565] 54% | Training loss: 0.6897214595348604
Epoch: 9 | Iteration number: [320/565] 56% | Training loss: 0.6896513206884265
Epoch: 9 | Iteration number: [330/565] 58% | Training loss: 0.6895920386820128
Epoch: 9 | Iteration number: [340/565] 60% | Training loss: 0.6895318601061317
Epoch: 9 | Iteration number: [350/565] 61% | Training loss: 0.689478212424687
Epoch: 9 | Iteration number: [360/565] 63% | Training loss: 0.689420689145724
Epoch: 9 | Iteration number: [370/565] 65% | Training loss: 0.6893702144558366
Epoch: 9 | Iteration number: [380/565] 67% | Training loss: 0.6893240845517108
Epoch: 9 | Iteration number: [390/565] 69% | Training loss: 0.6892706403365502
Epoch: 9 | Iteration number: [400/565] 70% | Training loss: 0.6892311660945416
Epoch: 9 | Iteration number: [410/565] 72% | Training loss: 0.6891831424178146
Epoch: 9 | Iteration number: [420/565] 74% | Training loss: 0.6891305316062201
Epoch: 9 | Iteration number: [430/565] 76% | Training loss: 0.689080592366152
Epoch: 9 | Iteration number: [440/565] 77% | Training loss: 0.6890328389677134
Epoch: 9 | Iteration number: [450/565] 79% | Training loss: 0.6889997050497267
Epoch: 9 | Iteration number: [460/565] 81% | Training loss: 0.688963821919068
Epoch: 9 | Iteration number: [470/565] 83% | Training loss: 0.6889388702017196
Epoch: 9 | Iteration number: [480/565] 84% | Training loss: 0.688903450469176
Epoch: 9 | Iteration number: [490/565] 86% | Training loss: 0.6888754781411619
Epoch: 9 | Iteration number: [500/565] 88% | Training loss: 0.688848100066185
Epoch: 9 | Iteration number: [510/565] 90% | Training loss: 0.6888151687734267
Epoch: 9 | Iteration number: [520/565] 92% | Training loss: 0.6887937577871176
Epoch: 9 | Iteration number: [530/565] 93% | Training loss: 0.6887591986161358
Epoch: 9 | Iteration number: [540/565] 95% | Training loss: 0.6887391123506758
Epoch: 9 | Iteration number: [550/565] 97% | Training loss: 0.6887216273221103
Epoch: 9 | Iteration number: [560/565] 99% | Training loss: 0.6886978101517472

 End of epoch: 9 | Train Loss: 0.6874707803262019 | Training Time: 89 

 End of epoch: 9 | Eval Loss: 0.6901718207768032 | Evaluating Time: 6 
Epoch: 10 | Iteration number: [10/565] 1% | Training loss: 0.7562344491481781
Epoch: 10 | Iteration number: [20/565] 3% | Training loss: 0.7221394121646881
Epoch: 10 | Iteration number: [30/565] 5% | Training loss: 0.7106360852718353
Epoch: 10 | Iteration number: [40/565] 7% | Training loss: 0.7048928797245025
Epoch: 10 | Iteration number: [50/565] 8% | Training loss: 0.7013792181015015
Epoch: 10 | Iteration number: [60/565] 10% | Training loss: 0.698937115073204
Epoch: 10 | Iteration number: [70/565] 12% | Training loss: 0.6972563198634556
Epoch: 10 | Iteration number: [80/565] 14% | Training loss: 0.6961092434823513
Epoch: 10 | Iteration number: [90/565] 15% | Training loss: 0.6951402412520514
Epoch: 10 | Iteration number: [100/565] 17% | Training loss: 0.6944014793634414
Epoch: 10 | Iteration number: [110/565] 19% | Training loss: 0.693748985637318
Epoch: 10 | Iteration number: [120/565] 21% | Training loss: 0.6931940635045369
Epoch: 10 | Iteration number: [130/565] 23% | Training loss: 0.692741255576794
Epoch: 10 | Iteration number: [140/565] 24% | Training loss: 0.6923418249402727
Epoch: 10 | Iteration number: [150/565] 26% | Training loss: 0.6919923023382822
Epoch: 10 | Iteration number: [160/565] 28% | Training loss: 0.691699779778719
Epoch: 10 | Iteration number: [170/565] 30% | Training loss: 0.6914357627139373
Epoch: 10 | Iteration number: [180/565] 31% | Training loss: 0.6911923107173708
Epoch: 10 | Iteration number: [190/565] 33% | Training loss: 0.6909995678224061
Epoch: 10 | Iteration number: [200/565] 35% | Training loss: 0.6908128380775451
Epoch: 10 | Iteration number: [210/565] 37% | Training loss: 0.6906540569804963
Epoch: 10 | Iteration number: [220/565] 38% | Training loss: 0.6905085688287561
Epoch: 10 | Iteration number: [230/565] 40% | Training loss: 0.6903819190419238
Epoch: 10 | Iteration number: [240/565] 42% | Training loss: 0.6902506584922473
Epoch: 10 | Iteration number: [250/565] 44% | Training loss: 0.6901281604766846
Epoch: 10 | Iteration number: [260/565] 46% | Training loss: 0.6900225735627687
Epoch: 10 | Iteration number: [270/565] 47% | Training loss: 0.6899338998176433
Epoch: 10 | Iteration number: [280/565] 49% | Training loss: 0.6898472040891648
Epoch: 10 | Iteration number: [290/565] 51% | Training loss: 0.6897597393085216
Epoch: 10 | Iteration number: [300/565] 53% | Training loss: 0.6896787772576014
Epoch: 10 | Iteration number: [310/565] 54% | Training loss: 0.6895980446569381
Epoch: 10 | Iteration number: [320/565] 56% | Training loss: 0.6895284669473767
Epoch: 10 | Iteration number: [330/565] 58% | Training loss: 0.6894616668874567
Epoch: 10 | Iteration number: [340/565] 60% | Training loss: 0.6894164334325229
Epoch: 10 | Iteration number: [350/565] 61% | Training loss: 0.6893530748571668
Epoch: 10 | Iteration number: [360/565] 63% | Training loss: 0.6893004069725672
Epoch: 10 | Iteration number: [370/565] 65% | Training loss: 0.689244575758238
Epoch: 10 | Iteration number: [380/565] 67% | Training loss: 0.6891953258137954
Epoch: 10 | Iteration number: [390/565] 69% | Training loss: 0.6891489719733214
Epoch: 10 | Iteration number: [400/565] 70% | Training loss: 0.6891047336161137
Epoch: 10 | Iteration number: [410/565] 72% | Training loss: 0.6890552591986773
Epoch: 10 | Iteration number: [420/565] 74% | Training loss: 0.6890138623260317
Epoch: 10 | Iteration number: [430/565] 76% | Training loss: 0.6889637698960859
Epoch: 10 | Iteration number: [440/565] 77% | Training loss: 0.6889261320233345
Epoch: 10 | Iteration number: [450/565] 79% | Training loss: 0.6889038186603123
Epoch: 10 | Iteration number: [460/565] 81% | Training loss: 0.6888657646334689
Epoch: 10 | Iteration number: [470/565] 83% | Training loss: 0.6888382195158208
Epoch: 10 | Iteration number: [480/565] 84% | Training loss: 0.6888202330718438
Epoch: 10 | Iteration number: [490/565] 86% | Training loss: 0.6887929534425541
Epoch: 10 | Iteration number: [500/565] 88% | Training loss: 0.6887619495391846
Epoch: 10 | Iteration number: [510/565] 90% | Training loss: 0.6887236742412343
Epoch: 10 | Iteration number: [520/565] 92% | Training loss: 0.6886988710898619
